,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,267.849,88.2117,0.84639,272.008,128.549,0.937784,233.046,128.61,0.799662,206.528,185.727,0.905808,184.239,241.428,0.856488,308.223,127.188,0.843952,338.855,182.834,0.915051,344.42,226.018,0.823851,260.919,245.538,0.707923,228.918,241.412,0.663381,228.861,338.876,0.609242,231.632,348.57,0.132807,291.479,249.687,0.646984,276.212,340.191,0.827505,272.049,419.631,0.831245,260.877,82.6553,0.966323,273.482,82.5912,0.941781,251.119,91.0019,0.754436,285.969,85.4545,0.851706,269.212,441.89,0.791218,281.729,440.516,0.867254,269.246,427.973,0.654049,231.619,351.336,0.0509823,221.888,350.021,0.0580629,234.435,349.935,0.097438
0,265.042,85.4737,0.869071,270.619,127.238,0.909577,230.264,128.582,0.820686,205.148,185.737,0.889566,182.855,241.373,0.853886,306.839,127.13,0.839369,338.773,181.508,0.881582,341.688,227.401,0.865664,260.911,244.149,0.70525,228.894,241.385,0.667625,228.859,337.468,0.590348,234.408,340.272,0.365296,291.487,248.319,0.642285,277.595,338.893,0.818867,272.056,419.594,0.841282,259.454,82.5734,0.907148,273.38,81.2553,0.944913,249.665,88.2325,0.79342,284.608,85.4129,0.865999,269.239,441.909,0.77448,281.742,440.527,0.840952,269.214,427.922,0.632686,230.249,349.978,0.13409,220.517,348.604,0.172599,238.596,340.247,0.301886
0,262.277,85.4091,0.930368,267.847,127.224,0.875926,228.865,128.572,0.864138,203.751,185.725,0.859108,181.481,240.04,0.855677,305.451,125.794,0.845413,336.061,182.822,0.876122,341.637,227.414,0.890171,260.922,241.399,0.713951,228.908,240.015,0.671361,228.877,337.471,0.594508,233.039,344.415,0.33443,291.508,245.554,0.639778,278.968,340.245,0.821051,272.072,418.193,0.856225,255.285,81.2191,0.856407,271.974,79.8516,0.912041,248.284,86.8315,0.699449,283.196,84.0651,0.900347,269.219,441.858,0.811534,281.712,440.488,0.878033,270.601,423.775,0.596611,228.868,352.764,0.119714,221.902,352.764,0.148751,238.585,343.02,0.286647
0,260.9,84.0973,0.936262,263.683,127.201,0.894581,227.473,128.543,0.84588,199.608,185.733,0.841551,177.352,242.808,0.807277,304.053,125.775,0.812757,331.914,181.517,0.859559,340.306,227.424,0.898517,262.211,241.357,0.726167,230.248,239.997,0.67218,228.84,334.684,0.573074,231.639,343.018,0.35176,292.844,244.148,0.643245,281.756,343.053,0.805454,273.346,416.808,0.859747,252.493,79.8759,0.895707,269.234,78.49,0.86563,242.787,85.4819,0.739247,281.712,84.028,0.871391,270.579,441.884,0.837731,281.732,440.5,0.87407,269.224,419.618,0.616882,228.867,354.174,0.1417,220.509,352.777,0.161334,238.59,341.645,0.278978
0,259.469,84.1104,0.906277,262.28,127.21,0.929785,226.029,128.588,0.817046,195.511,185.734,0.882682,174.595,245.531,0.819124,301.265,125.785,0.794969,330.476,181.471,0.863617,340.262,227.452,0.908992,260.925,240.024,0.729097,230.23,240.004,0.670066,228.907,337.439,0.594987,231.658,351.35,0.237102,291.512,241.416,0.643665,281.763,345.808,0.80324,273.396,416.753,0.838906,251.075,79.8731,0.921501,265.058,79.8288,0.858684,240.053,85.4627,0.787879,276.216,84.0258,0.881934,269.244,441.861,0.852394,280.364,440.481,0.875818,271.98,418.273,0.623184,231.647,355.558,0.0946343,223.265,354.184,0.108687,238.541,349.981,0.163114
0,256.714,84.1004,0.890498,262.211,127.188,0.938609,224.647,128.556,0.807798,195.42,184.372,0.937931,173.216,244.147,0.849785,299.84,125.774,0.793175,329.127,180.111,0.859194,340.27,227.444,0.900274,260.871,240.029,0.719338,228.893,239.989,0.681464,228.858,334.673,0.564549,239.958,340.24,0.29823,290.102,242.768,0.626157,283.071,348.552,0.808081,273.474,414.045,0.815468,249.732,79.8793,0.920962,263.644,78.475,0.887076,239.966,85.4809,0.734282,274.839,84.027,0.887985,271.939,440.44,0.881083,281.723,439.081,0.86287,273.372,418.184,0.664627,234.404,351.39,0.120463,227.412,352.765,0.138849,244.153,341.619,0.193813
0,253.899,84.0665,0.911842,260.864,127.214,0.934655,220.505,128.59,0.801131,194.052,185.68,0.934055,173.112,245.537,0.853532,297.123,125.777,0.805497,329.109,178.749,0.857707,340.282,227.465,0.902072,260.818,241.37,0.707808,228.82,241.359,0.68649,227.487,331.872,0.54983,241.419,382.011,0.0875537,290.085,241.412,0.6418,283.1,349.973,0.816945,274.8,409.875,0.799337,248.327,79.8594,0.87712,262.255,78.4552,0.907769,238.576,85.4545,0.77617,273.475,84.0337,0.900246,271.987,439.11,0.882651,281.786,437.693,0.842827,273.413,415.445,0.657293,0.0,0.0,0.0,0.0,0.0,0.0,244.171,383.355,0.0690262
0,252.515,84.0436,0.929578,260.824,127.219,0.919939,219.147,128.593,0.810961,194.013,185.688,0.914477,171.752,244.193,0.846463,297.102,125.773,0.802699,329.084,180.091,0.863521,340.249,227.455,0.918442,259.496,240.002,0.721073,227.507,239.992,0.69345,227.419,329.115,0.573008,239.998,333.281,0.263533,288.735,241.359,0.655953,283.09,349.939,0.821702,274.825,408.476,0.791874,246.933,79.842,0.849084,260.916,77.0726,0.918966,238.544,88.2124,0.760152,273.434,84.0761,0.895973,273.413,437.72,0.857167,284.489,434.916,0.828924,273.377,415.376,0.637246,244.166,343.021,0.131638,0.0,0.0,0.0,248.315,336.058,0.17309
0,251.195,83.9952,0.941018,259.499,127.2,0.902617,219.087,128.592,0.82345,194.006,185.667,0.924246,170.385,244.146,0.832636,297.061,124.4,0.80534,327.767,180.105,0.864248,340.26,227.449,0.914657,259.429,239.988,0.71549,227.441,239.993,0.692663,228.891,338.856,0.527293,237.168,349.98,0.185969,288.703,240.028,0.660718,283.116,348.577,0.81078,274.807,409.847,0.786978,245.544,78.4741,0.835849,260.86,75.6719,0.931352,237.2,88.2044,0.735362,273.385,84.0022,0.901664,273.462,441.889,0.838896,284.532,439.139,0.834646,272.032,415.402,0.585006,238.572,351.34,0.113287,226.08,355.542,0.109015,0.0,0.0,0.0
0,251.19,82.7103,0.946286,259.465,127.171,0.887211,217.768,128.573,0.829355,193.989,184.372,0.908133,170.346,242.76,0.833132,295.733,121.658,0.812701,327.749,178.743,0.859533,340.273,227.446,0.902815,259.443,238.641,0.718227,227.464,239.948,0.694123,228.831,337.439,0.564681,239.997,329.134,0.425275,288.699,239.962,0.666023,281.75,348.572,0.808338,273.488,416.815,0.819339,245.538,77.0979,0.835341,260.855,74.3302,0.935028,237.179,85.4879,0.716745,273.354,82.703,0.89068,273.389,447.444,0.83893,284.505,441.897,0.823129,272.042,419.603,0.623984,241.385,343.027,0.253964,230.258,347.185,0.227727,248.321,329.105,0.266958
0,251.176,82.6821,0.948858,259.47,127.159,0.885464,217.761,128.553,0.841274,194.004,184.322,0.935941,170.318,241.424,0.830474,295.75,121.663,0.808664,327.742,178.728,0.861178,340.186,227.485,0.899338,258.077,238.621,0.698823,227.424,238.629,0.682014,228.843,343.026,0.538003,231.667,352.771,0.176695,285.979,238.633,0.669835,281.718,344.44,0.790421,273.434,423.797,0.801075,244.178,77.0552,0.836997,260.85,74.2894,0.942896,237.171,85.4568,0.729356,273.36,82.6635,0.887965,273.446,453.015,0.819226,284.519,450.257,0.852697,270.627,428.001,0.609317,231.624,354.173,0.11248,223.268,358.346,0.120923,0.0,0.0,0.0
0,251.185,82.6491,0.949584,259.476,127.138,0.884229,217.757,127.256,0.838179,193.996,184.289,0.933225,168.957,242.784,0.811142,295.755,121.63,0.8122,327.723,178.743,0.861483,338.835,227.439,0.895077,258.062,238.617,0.702034,227.422,239.953,0.680743,228.836,343.011,0.560151,227.429,436.304,0.154243,285.938,238.607,0.690243,281.717,341.624,0.803717,273.386,430.727,0.826762,244.183,75.6841,0.850751,260.87,72.9727,0.953017,237.158,85.4373,0.741166,273.381,82.6489,0.88883,273.463,462.751,0.836701,284.552,459.984,0.813327,266.464,437.695,0.569125,223.302,461.33,0.0935219,214.933,458.574,0.0808515,231.616,439.107,0.125275
0,251.191,82.6244,0.942598,259.484,125.835,0.88298,217.759,127.211,0.83337,193.971,184.278,0.919174,167.596,242.782,0.812827,297.059,121.635,0.81395,327.705,180.087,0.864064,338.774,227.497,0.882572,258.059,238.628,0.698577,227.447,239.956,0.689586,227.496,341.64,0.580312,227.423,437.7,0.501697,285.927,238.614,0.690242,278.984,341.633,0.769393,273.412,440.505,0.799578,244.19,74.3461,0.858882,260.88,72.9479,0.965132,237.182,85.419,0.767158,273.38,82.6252,0.883882,273.423,465.543,0.765027,284.606,462.791,0.776613,270.59,450.197,0.614378,221.88,462.711,0.347058,213.517,459.968,0.342022,230.259,443.261,0.353559
0,252.498,82.6269,0.933227,259.497,125.833,0.885861,217.762,127.202,0.826251,193.963,184.254,0.922337,168.938,242.763,0.815161,297.067,121.628,0.808801,327.68,180.107,0.867322,336.037,227.45,0.849886,258.059,239.956,0.701946,227.425,239.982,0.684126,227.492,340.254,0.616536,227.413,434.935,0.462214,285.946,239.967,0.684554,276.184,343.003,0.770052,274.776,448.813,0.75949,245.553,74.3415,0.86179,260.901,72.9383,0.973199,237.204,85.4189,0.781008,273.398,82.6102,0.886167,274.788,471.069,0.695781,285.942,466.948,0.713589,271.991,453.051,0.593737,223.291,461.315,0.340237,214.883,455.818,0.327664,228.895,440.454,0.331848
0,252.529,82.626,0.932817,260.79,127.136,0.898777,217.779,127.204,0.825592,192.665,184.292,0.914646,167.603,241.417,0.820013,297.112,123.022,0.804625,327.686,180.102,0.871292,336.037,227.489,0.849025,258.089,239.984,0.698364,227.437,240.009,0.691101,227.485,340.28,0.63624,227.439,433.535,0.548467,285.977,239.999,0.662867,274.833,341.644,0.767596,273.478,448.812,0.743873,246.928,74.3379,0.863763,260.925,72.9354,0.974137,238.52,84.0869,0.801569,273.413,82.6066,0.881707,273.41,468.315,0.660647,285.924,465.546,0.704667,270.634,454.43,0.556193,224.678,458.577,0.354959,214.905,453.04,0.357029,228.885,439.117,0.356632
0,252.559,82.6281,0.9284,260.81,127.151,0.907405,219.09,127.242,0.823996,192.646,184.36,0.893902,167.599,242.778,0.817729,298.448,123.024,0.796834,327.745,180.113,0.862781,336.061,228.826,0.84245,258.095,241.378,0.675637,227.426,241.369,0.663799,227.504,341.64,0.64487,227.442,433.548,0.64056,287.327,242.773,0.620929,274.84,345.802,0.74766,274.773,450.189,0.752264,246.956,74.3407,0.864585,262.223,72.949,0.970373,238.531,84.1019,0.776859,273.431,82.6325,0.883469,272.05,469.74,0.665564,284.573,468.328,0.694194,272.007,454.452,0.54397,226.066,459.965,0.51039,216.277,454.444,0.473982,228.9,440.459,0.424152
0,253.908,82.6503,0.923729,260.887,127.167,0.930046,219.144,127.253,0.822635,193.975,184.361,0.911111,168.951,242.776,0.810472,299.867,124.438,0.791193,329.119,181.504,0.870412,337.463,230.226,0.847147,258.093,240.035,0.675426,227.425,241.371,0.665816,227.506,341.655,0.624537,227.424,433.54,0.594415,287.31,241.397,0.617853,274.837,347.215,0.757658,273.482,451.593,0.748336,248.309,75.6773,0.864563,262.261,72.9903,0.953107,238.587,84.0998,0.757441,273.48,82.6777,0.90007,272.047,473.868,0.669341,284.565,472.532,0.723349,271.978,459.99,0.572366,224.651,459.989,0.508663,214.907,454.441,0.473458,228.881,439.1,0.390594
0,256.703,82.6641,0.914531,262.227,127.165,0.934599,223.252,127.259,0.806433,194.055,184.354,0.930207,168.966,244.175,0.811437,302.659,125.784,0.802313,330.505,182.86,0.873887,338.852,230.218,0.818996,258.102,242.797,0.663419,227.427,242.769,0.65907,227.499,347.197,0.688702,227.47,432.118,0.713885,287.339,245.561,0.627614,274.805,349.94,0.785861,273.444,453.015,0.758881,249.704,75.7035,0.907133,262.343,74.2869,0.919224,239.943,85.4165,0.782833,274.83,82.6755,0.888029,271.974,473.954,0.657757,284.5,473.93,0.704492,272.008,462.724,0.572729,224.654,458.596,0.579384,214.913,453.021,0.568262,230.269,439.084,0.490915
0,259.477,82.692,0.932413,263.647,127.22,0.910901,226.027,128.569,0.842641,195.38,184.364,0.935129,168.994,244.191,0.809839,305.415,125.837,0.844181,334.674,182.899,0.858981,340.281,231.642,0.828932,258.092,244.186,0.659109,227.433,241.411,0.661797,228.826,348.599,0.634241,227.494,429.399,0.692779,285.953,248.322,0.644268,274.828,351.332,0.797429,273.453,455.828,0.734062,251.08,77.0892,0.916838,265.059,74.3374,0.872213,241.355,86.8352,0.772059,277.59,84.0084,0.865452,270.627,475.33,0.631186,283.171,476.68,0.691681,272.002,462.824,0.548635,224.681,455.788,0.562504,214.943,451.62,0.565274,231.634,437.692,0.451442
0,260.91,82.7098,0.944511,265.069,127.229,0.882529,227.433,127.262,0.852709,195.505,185.74,0.879186,170.369,245.543,0.826264,306.802,127.157,0.845165,338.781,182.85,0.883737,340.306,234.406,0.814507,259.432,246.965,0.66247,227.458,244.161,0.65427,230.246,350.008,0.671712,227.516,430.758,0.687644,285.965,249.723,0.654392,274.811,352.761,0.789273,273.36,461.396,0.761821,251.189,77.1005,0.890393,269.238,74.3304,0.880068,242.751,86.8319,0.768523,281.755,83.9937,0.876592,272.026,483.695,0.63593,284.512,483.629,0.719527,267.838,469.729,0.524865,224.666,455.795,0.583128,214.947,451.629,0.59827,233.017,439.095,0.454778
0,262.286,82.6679,0.954668,269.222,127.215,0.878196,228.827,127.233,0.856921,198.223,185.706,0.851424,171.731,244.189,0.834012,308.194,127.171,0.841531,338.89,182.865,0.914491,344.41,235.779,0.799312,259.46,249.686,0.66901,227.497,246.94,0.649173,231.621,350.003,0.5536,228.858,430.76,0.587913,285.963,251.103,0.639205,273.471,354.173,0.765277,272.067,462.766,0.76149,253.931,75.7188,0.849566,271.967,74.2967,0.934191,246.938,86.8252,0.732415,283.208,83.9894,0.902128,271.969,486.426,0.67633,283.185,485.048,0.785304,269.203,472.487,0.508439,217.734,455.835,0.460813,212.147,451.612,0.474439,234.395,439.109,0.421495
0,263.654,82.6041,0.926576,271.941,127.178,0.916286,228.912,127.231,0.851829,200.975,185.701,0.833502,173.103,242.796,0.850917,309.614,125.838,0.811178,340.245,182.884,0.918633,348.573,237.208,0.843968,260.838,244.182,0.669124,228.826,241.405,0.654424,230.257,348.606,0.586296,228.847,430.737,0.615954,290.098,248.322,0.605939,274.815,354.145,0.765834,272.065,461.399,0.785087,258.054,74.3267,0.859436,272.057,72.921,0.974579,249.666,84.1093,0.774513,284.587,82.6241,0.900895,270.592,486.48,0.694006,283.133,485.081,0.783823,269.23,469.719,0.530607,220.48,454.439,0.476042,214.881,451.571,0.507442,233.023,439.091,0.453391
0,265.084,79.8508,0.840513,272.062,125.828,0.916656,231.628,127.171,0.790954,203.728,184.368,0.853828,173.176,242.792,0.854781,313.796,124.4,0.781728,341.646,182.885,0.878309,349.987,237.162,0.853419,260.862,244.169,0.685377,228.868,242.767,0.656427,228.915,348.599,0.710854,228.868,427.966,0.748499,290.134,246.958,0.612145,276.209,351.423,0.760922,273.34,461.374,0.793229,259.486,72.8742,0.939113,273.43,71.5555,0.977925,249.727,84.0124,0.864655,287.303,82.5786,0.866077,269.248,486.412,0.719873,283.131,485.041,0.801771,269.227,468.358,0.559871,224.672,454.417,0.636915,216.26,450.278,0.649682,237.182,432.148,0.555001
0,269.236,77.066,0.850468,273.401,124.428,0.886306,234.409,124.419,0.771255,205.117,184.316,0.896769,174.597,242.771,0.825859,316.496,123.022,0.80489,343.053,182.888,0.879737,350.036,237.194,0.872727,260.91,241.385,0.703045,230.232,239.973,0.648082,228.908,347.176,0.661475,228.84,425.165,0.733174,291.523,245.574,0.622161,276.207,351.39,0.751821,273.342,461.328,0.785037,260.894,71.554,0.965425,274.84,71.4765,0.918658,251.115,82.6355,0.854213,288.704,78.4481,0.810179,267.829,485.103,0.735699,281.76,485.032,0.777132,270.601,466.97,0.545808,226.083,453.03,0.650883,216.321,450.22,0.626934,235.803,429.344,0.541372
0,271.946,74.3219,0.899899,274.786,124.394,0.853367,237.191,123.042,0.797081,205.189,184.28,0.918668,180.09,241.416,0.817141,316.556,123.019,0.818778,345.805,182.819,0.851449,349.977,234.423,0.821989,262.288,238.627,0.704077,231.634,235.82,0.610985,228.872,347.19,0.659764,228.852,425.159,0.720594,294.251,241.402,0.649425,277.569,352.749,0.744333,273.364,459.991,0.785431,262.247,71.4843,0.955301,278.96,70.1136,0.871589,252.499,82.5922,0.836145,292.851,77.0533,0.834955,265.069,485.006,0.758573,280.377,483.686,0.784823,271.992,465.564,0.578906,226.024,453.018,0.672356,216.3,450.21,0.664266,237.188,427.959,0.542817
0,272.01,74.2769,0.919098,276.19,121.635,0.814581,238.538,121.643,0.799992,206.515,182.925,0.902726,181.476,241.426,0.822256,317.941,118.904,0.831938,349.924,180.091,0.85711,349.918,231.612,0.842311,262.316,238.623,0.701058,231.641,237.189,0.615441,228.862,343.016,0.682661,228.902,419.619,0.759519,294.325,241.414,0.649061,278.956,351.407,0.774424,273.364,459.953,0.785232,262.316,70.1366,0.917329,280.36,68.7495,0.8604,253.909,81.207,0.778169,292.917,74.3389,0.871836,266.461,483.676,0.752267,281.754,483.625,0.795848,271.978,465.536,0.59682,224.694,453.027,0.713639,216.285,450.194,0.702242,238.545,422.396,0.593951
0,272.068,74.2725,0.920228,278.949,121.616,0.803405,238.585,121.629,0.81121,206.62,182.887,0.881181,182.898,240.001,0.873879,317.985,118.904,0.825904,351.324,175.949,0.870422,348.606,231.613,0.83051,262.255,239.978,0.709431,231.622,238.549,0.622888,228.85,341.655,0.717848,230.243,416.795,0.769278,294.235,244.159,0.628747,278.96,351.442,0.77938,273.356,457.19,0.792722,263.645,70.1268,0.904703,281.764,68.7426,0.885959,253.947,81.226,0.792581,294.314,75.7166,0.87692,267.833,483.609,0.747221,281.743,482.259,0.806852,270.631,462.814,0.612062,224.676,451.672,0.745443,216.301,448.831,0.708539,238.581,416.849,0.685198
0,273.378,74.2753,0.922191,280.362,121.643,0.81005,238.619,121.62,0.819187,207.978,182.933,0.871446,184.242,240.03,0.875703,319.329,120.266,0.804791,351.44,174.539,0.885062,349.922,228.815,0.899358,262.237,241.38,0.681601,230.274,238.625,0.618517,227.424,341.65,0.636039,228.913,415.413,0.799058,294.228,246.96,0.613365,276.217,351.444,0.792934,273.34,454.426,0.813865,263.698,70.1204,0.883883,283.107,68.7488,0.909755,255.316,79.8695,0.784209,295.63,75.7143,0.880771,267.843,480.861,0.737402,281.742,479.454,0.780917,270.6,462.726,0.615599,226.047,451.572,0.818963,216.313,446.078,0.743911,238.538,415.444,0.719217
0,273.37,74.2904,0.918249,281.709,120.261,0.822832,239.945,120.249,0.825083,209.375,182.929,0.853559,184.306,240.011,0.874986,319.343,118.899,0.813934,352.797,173.106,0.899889,349.976,227.396,0.901304,262.298,240.006,0.691924,230.286,238.561,0.636317,226.083,340.229,0.652025,228.927,415.429,0.788324,294.31,245.569,0.624033,276.22,351.375,0.800636,272.061,451.668,0.827178,263.691,70.1278,0.88922,283.095,70.0732,0.908073,255.321,79.8815,0.782018,295.635,77.0568,0.864155,267.823,478.068,0.690079,281.718,476.671,0.765674,269.23,461.327,0.574909,224.689,451.615,0.794168,216.31,447.466,0.742082,238.54,415.449,0.681493
0,273.373,74.3126,0.912054,281.715,120.281,0.826207,239.947,121.622,0.818654,210.757,182.955,0.854783,184.362,239.978,0.877035,319.347,118.893,0.814108,355.555,171.764,0.88607,350.033,221.882,0.862393,262.309,240.035,0.685834,231.616,238.561,0.643134,221.906,340.242,0.67666,228.823,416.764,0.800056,294.292,246.957,0.625884,276.169,351.386,0.816059,272.031,453.019,0.821841,263.691,70.1438,0.893221,283.099,70.0951,0.915215,255.307,79.8686,0.786873,295.628,77.0586,0.868753,266.466,476.697,0.70644,280.384,475.321,0.780731,269.245,461.348,0.599606,223.288,452.994,0.742468,216.27,448.866,0.699002,235.797,416.818,0.692244
0,273.378,74.3492,0.894848,281.712,121.665,0.817687,239.952,123.008,0.810163,212.141,182.953,0.85547,185.661,240.01,0.87058,319.356,120.232,0.80452,358.305,171.727,0.88116,351.364,217.749,0.913203,262.326,238.633,0.696317,234.401,234.414,0.626888,223.265,338.863,0.643737,227.389,418.211,0.791058,294.284,244.167,0.634684,276.19,351.358,0.810337,272.021,451.624,0.82062,263.692,71.4477,0.904246,283.104,70.1319,0.92549,255.293,79.8802,0.785981,295.625,77.0865,0.870231,265.069,475.353,0.719307,278.996,475.295,0.779168,269.24,459.959,0.580174,220.476,455.799,0.725085,213.504,451.602,0.696688,230.221,419.586,0.713991
0,273.39,75.6748,0.887141,281.714,121.64,0.818928,239.97,121.659,0.811923,212.165,182.943,0.848057,185.709,239.998,0.863383,319.353,118.904,0.808519,358.308,171.732,0.88418,351.425,217.693,0.905869,262.323,239.958,0.707601,234.409,235.805,0.64272,223.282,338.813,0.635431,221.871,423.76,0.69903,294.3,244.184,0.643853,276.212,351.391,0.815569,272.02,451.649,0.801308,263.704,71.4502,0.900394,283.129,71.4327,0.938076,253.945,79.8738,0.794899,295.639,78.4498,0.872012,267.846,475.276,0.738412,281.714,473.922,0.80869,270.577,459.995,0.587316,217.689,458.559,0.707205,207.985,451.674,0.673802,228.799,427.917,0.645503
0,273.39,75.69,0.883324,280.39,121.63,0.815772,239.964,121.637,0.818133,213.525,182.895,0.857193,185.73,240.036,0.848478,318.03,118.9,0.812585,356.94,171.77,0.89559,351.418,217.679,0.904603,262.324,239.944,0.70169,234.401,234.431,0.634887,221.871,340.216,0.563622,217.736,429.361,0.693105,294.287,244.177,0.641868,276.196,351.39,0.813039,271.991,451.591,0.789786,263.705,71.4585,0.901664,283.121,71.4425,0.939842,255.288,81.2101,0.789696,295.631,78.475,0.869322,266.448,473.879,0.740774,280.337,472.549,0.791623,269.229,459.958,0.56331,212.115,462.748,0.577954,205.144,458.564,0.550267,226.026,433.531,0.502782
0,273.385,75.7039,0.881276,281.704,120.281,0.823177,239.96,121.633,0.82367,213.541,182.891,0.872058,187.06,240.042,0.837739,318.026,118.888,0.814344,355.531,171.82,0.893878,351.408,217.656,0.907837,263.642,239.966,0.697847,233.048,235.815,0.631047,221.873,338.841,0.542945,214.935,432.13,0.502453,294.304,245.544,0.646691,276.187,351.335,0.821815,272.0,448.85,0.779869,263.696,71.4682,0.907894,283.117,71.4548,0.943378,253.947,81.2051,0.795539,295.631,79.8341,0.877214,265.057,472.481,0.751701,278.976,472.457,0.793477,270.6,454.419,0.573076,206.555,461.407,0.455407,199.625,457.201,0.40102,217.733,436.319,0.348419
0,273.372,77.0666,0.877723,280.385,121.647,0.812719,239.959,123.009,0.815157,213.543,182.853,0.864644,187.066,240.053,0.838427,318.014,118.905,0.811924,352.811,173.153,0.900345,351.363,216.378,0.917135,263.706,239.971,0.683885,237.159,234.422,0.634492,221.914,337.432,0.557795,207.987,436.327,0.453793,295.64,245.553,0.644033,277.568,350.034,0.8278,272.004,448.859,0.788951,263.688,71.4891,0.912435,283.1,71.472,0.941881,253.948,81.2197,0.785048,295.627,79.8563,0.873258,267.852,469.737,0.704795,280.371,468.321,0.778676,270.574,454.435,0.586693,198.245,464.181,0.326694,194.06,461.341,0.339945,214.897,440.489,0.306809
0,273.365,77.0864,0.877147,280.376,123.032,0.812979,239.952,124.387,0.816021,213.541,182.888,0.874824,187.08,241.353,0.835465,318.007,120.263,0.804991,351.46,173.224,0.896757,351.328,216.349,0.926515,265.067,239.983,0.672576,237.195,234.436,0.640134,221.879,329.081,0.596298,237.191,329.151,0.205549,295.673,245.568,0.634776,276.221,350.034,0.830331,272.0,446.037,0.775648,263.683,71.5064,0.915509,283.093,71.4816,0.939405,253.935,81.2325,0.793839,294.348,79.8784,0.877251,267.816,466.936,0.709233,280.36,465.531,0.777142,269.243,451.681,0.597795,228.869,343.025,0.143188,217.722,343.04,0.141046,242.776,327.662,0.184353
0,273.346,77.1062,0.877846,280.381,123.046,0.815143,239.961,123.046,0.820141,213.555,182.906,0.873618,187.078,241.37,0.832521,318.0,121.62,0.807711,351.356,174.558,0.899389,350.04,217.688,0.92379,265.069,239.957,0.668289,237.187,234.408,0.631918,221.893,329.139,0.598131,239.994,331.876,0.282271,295.678,245.537,0.633468,276.204,349.989,0.817937,272.007,443.293,0.779694,263.665,71.5318,0.922253,281.787,71.4919,0.932098,253.936,81.2482,0.787561,294.337,81.2025,0.88758,265.058,464.184,0.714812,278.97,464.156,0.769667,270.598,451.641,0.602983,234.43,344.434,0.137576,224.683,348.589,0.137859,246.948,326.29,0.233692
0,272.054,78.4789,0.881071,280.365,124.403,0.819466,239.944,124.419,0.836301,214.881,182.919,0.88532,187.074,241.368,0.841099,318.0,121.65,0.807556,349.965,175.973,0.865018,349.976,217.745,0.908797,265.052,239.964,0.682684,237.19,234.413,0.644026,224.651,327.685,0.646104,0.0,0.0,0.0,295.666,244.184,0.64046,277.578,349.995,0.838741,272.023,441.908,0.800185,263.641,71.5537,0.930961,281.752,71.5086,0.927465,253.915,81.2535,0.788464,294.313,79.8829,0.892871,265.077,464.151,0.733949,278.971,462.826,0.793604,270.611,451.581,0.620039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,272.048,79.8598,0.890027,278.993,125.761,0.818444,238.652,125.768,0.846622,214.879,182.927,0.87823,187.067,241.403,0.834028,317.987,123.012,0.814444,347.192,181.482,0.843869,349.913,221.907,0.842247,265.049,240.033,0.697422,237.173,237.174,0.661759,224.641,326.28,0.631498,0.0,0.0,0.0,295.645,246.947,0.651883,277.582,349.95,0.83782,272.01,441.911,0.79104,262.345,72.8454,0.931668,281.735,71.5291,0.92589,252.574,82.5788,0.802766,294.289,81.2004,0.888151,263.696,462.778,0.768982,277.576,462.765,0.802851,270.626,451.586,0.617142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,272.015,81.2001,0.891634,278.967,125.803,0.836319,238.65,125.792,0.85007,213.541,184.239,0.860518,187.098,241.412,0.831331,317.945,123.025,0.816912,343.031,182.86,0.884688,348.575,226.014,0.853407,263.702,240.029,0.703406,237.182,237.183,0.665088,226.077,324.933,0.704933,214.934,277.589,0.0522347,294.328,246.955,0.658711,276.226,349.944,0.834952,272.017,441.88,0.797596,262.31,72.8881,0.938715,280.389,71.5517,0.918674,252.573,82.6376,0.814792,294.274,81.2464,0.909433,266.423,462.749,0.760901,278.976,462.722,0.81688,270.606,450.261,0.627285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
