,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,0.0,0.0,0.0,274.787,138.4,0.907488,306.846,138.381,0.900434,327.644,195.482,0.933264,337.478,241.362,0.848125,242.759,138.396,0.857367,210.766,182.931,0.898623,217.668,227.418,0.914814,277.609,228.883,0.624964,305.392,227.471,0.619136,316.513,313.781,0.855666,313.805,372.3,0.803721,251.15,233.026,0.610876,263.652,327.715,0.862373,267.844,416.756,0.783657,0.0,0.0,0.0,0.0,0.0,0.0,295.654,107.722,0.839264,270.597,106.353,0.601206,251.132,420.979,0.560445,252.518,423.778,0.636053,272.013,426.514,0.752953,313.759,405.711,0.649057,317.988,404.276,0.601094,309.633,380.608,0.729851
0,0.0,0.0,0.0,274.785,139.675,0.910426,306.85,138.396,0.90009,327.632,195.457,0.942886,337.428,241.406,0.821335,241.41,139.688,0.860321,213.503,184.271,0.888349,217.695,227.405,0.919489,278.983,227.434,0.64877,305.476,224.651,0.634874,315.136,308.253,0.813141,316.508,376.418,0.794579,251.11,230.223,0.643754,263.682,327.739,0.869795,267.846,416.867,0.794346,0.0,0.0,0.0,0.0,0.0,0.0,295.692,106.328,0.830335,269.233,106.323,0.672954,256.696,418.203,0.462007,255.301,420.981,0.581101,270.639,427.901,0.769014,315.198,400.12,0.580291,320.728,397.308,0.596728,315.141,384.818,0.784708
0,0.0,0.0,0.0,274.807,139.689,0.903377,306.881,138.402,0.897739,326.316,195.467,0.934863,338.808,246.922,0.832748,241.42,139.7,0.865121,214.945,185.693,0.886894,217.77,226.052,0.895493,281.781,230.244,0.624768,306.812,228.817,0.636086,313.785,316.56,0.733947,316.607,377.822,0.791404,255.295,234.402,0.5698,265.046,329.053,0.835586,267.852,416.828,0.793644,0.0,0.0,0.0,0.0,0.0,0.0,295.732,106.341,0.815746,270.578,106.311,0.692822,251.11,426.536,0.692886,253.926,427.928,0.703937,273.354,426.589,0.793461,317.947,395.906,0.692921,323.522,394.542,0.691662,316.568,384.836,0.772781
0,0.0,0.0,0.0,277.577,139.726,0.883562,308.198,139.723,0.888504,327.681,196.831,0.906879,336.06,244.17,0.691668,246.958,138.403,0.859004,216.308,185.701,0.89356,217.726,227.503,0.917823,281.754,227.493,0.693592,306.877,227.429,0.653004,316.574,315.176,0.838477,318.007,382.006,0.810483,252.525,228.874,0.617571,263.715,329.17,0.808914,267.82,416.827,0.768912,0.0,0.0,0.0,0.0,0.0,0.0,295.728,107.748,0.725793,270.605,107.691,0.618216,252.551,427.995,0.542229,255.29,429.308,0.612622,271.97,427.916,0.770406,323.55,405.611,0.701087,327.705,402.893,0.713584,317.962,386.219,0.739926
0,0.0,0.0,0.0,274.825,139.76,0.899739,306.901,139.74,0.875511,327.673,196.834,0.918013,337.454,240.014,0.700407,244.172,139.78,0.840857,217.682,187.088,0.883311,219.089,227.491,0.901357,281.747,230.265,0.620969,306.858,228.853,0.626509,316.586,316.601,0.810856,320.735,375.045,0.77422,252.495,233.03,0.587808,265.046,330.467,0.786781,266.441,416.801,0.764655,0.0,0.0,0.0,0.0,0.0,0.0,295.634,114.657,0.821009,271.967,107.746,0.558992,253.896,429.32,0.528008,259.481,429.375,0.563215,270.636,427.902,0.744461,322.132,404.284,0.725475,327.726,401.504,0.675001,320.772,383.355,0.679387
0,0.0,0.0,0.0,276.169,141.161,0.870862,308.208,139.804,0.869727,327.642,198.24,0.871033,336.058,251.082,0.701191,244.143,142.527,0.808689,219.128,194.048,0.914484,219.145,227.511,0.87741,283.089,230.274,0.661193,308.196,228.86,0.632498,320.772,315.167,0.789084,327.679,386.187,0.633519,252.568,233.033,0.604987,265.034,329.068,0.827624,265.081,418.201,0.783637,0.0,0.0,0.0,0.0,0.0,0.0,295.701,113.289,0.818749,271.958,109.129,0.557994,249.789,429.33,0.599656,251.161,429.368,0.68243,270.643,429.312,0.801228,324.908,395.945,0.382031,330.511,395.93,0.414298,327.671,395.921,0.581177
0,0.0,0.0,0.0,274.794,143.934,0.846547,308.196,141.138,0.842814,327.647,199.583,0.871172,340.212,242.8,0.73348,241.369,148.05,0.825316,227.448,199.616,0.703787,226.03,231.613,0.727563,283.118,237.187,0.654788,308.208,233.03,0.616105,318.041,312.41,0.788374,320.74,347.218,0.701823,256.704,238.601,0.594671,265.071,327.756,0.815928,266.425,418.229,0.762408,0.0,0.0,0.0,0.0,0.0,0.0,295.72,116.032,0.846038,271.992,111.917,0.549321,251.147,432.15,0.481512,251.175,432.151,0.589396,270.599,429.379,0.791562,326.299,394.549,0.534828,329.15,393.136,0.454268,320.774,349.974,0.502465
0,0.0,0.0,0.0,278.948,146.707,0.822846,309.599,143.921,0.791408,327.676,198.203,0.893817,337.414,241.394,0.691467,246.934,148.066,0.812706,228.843,191.27,0.866817,226.047,227.505,0.867838,283.157,237.203,0.662595,308.228,234.412,0.62099,319.33,316.535,0.809598,327.665,388.97,0.63157,259.469,238.579,0.613347,266.419,329.146,0.802218,266.423,416.867,0.762186,0.0,0.0,0.0,0.0,0.0,0.0,301.227,116.038,0.612542,272.01,115.991,0.665846,252.55,433.547,0.482536,251.174,432.155,0.608824,270.604,429.296,0.782337,322.123,395.931,0.370946,329.101,395.931,0.3758,327.703,397.327,0.575898
0,0.0,0.0,0.0,281.709,149.438,0.879796,313.749,148.058,0.802231,327.71,200.98,0.875359,338.873,237.219,0.904969,246.969,149.471,0.847545,228.875,194.007,0.852172,227.397,234.403,0.808261,284.591,238.615,0.655412,313.762,238.565,0.63424,317.932,316.507,0.866891,326.314,382.013,0.787008,260.871,239.981,0.645361,267.819,329.133,0.774814,265.086,416.77,0.73107,0.0,0.0,0.0,0.0,0.0,0.0,302.636,117.397,0.693168,273.374,116.034,0.64749,259.475,437.663,0.528356,260.864,434.919,0.567632,269.219,426.546,0.679447,323.51,401.508,0.66857,329.111,398.73,0.682847,327.678,388.967,0.769835
0,0.0,0.0,0.0,283.188,149.513,0.937687,316.544,149.478,0.871093,329.088,203.753,0.892439,340.217,242.803,0.738613,251.094,149.534,0.896611,230.29,195.438,0.850622,227.432,240.052,0.889135,285.914,239.962,0.63994,315.169,238.603,0.636694,316.55,322.153,0.834943,320.777,391.773,0.762577,260.82,239.977,0.627241,269.235,327.689,0.802018,265.086,415.383,0.719539,0.0,0.0,0.0,0.0,0.0,0.0,305.394,117.529,0.786806,277.558,117.405,0.576609,260.862,434.934,0.548367,262.246,432.149,0.578706,269.199,423.78,0.670693,324.943,394.546,0.428457,330.479,395.943,0.526021,322.118,398.712,0.750051
0,0.0,0.0,0.0,285.944,150.816,0.911612,317.985,149.539,0.898492,331.871,203.759,0.840659,343.009,248.295,0.793479,253.917,149.532,0.859011,231.618,196.798,0.83265,228.797,235.784,0.853602,287.329,239.999,0.650846,315.198,238.625,0.643221,318.036,319.37,0.831202,326.307,384.757,0.813376,262.247,240.023,0.646098,270.57,329.069,0.82176,265.059,414.043,0.690564,0.0,0.0,0.0,0.0,0.0,0.0,306.794,117.442,0.730071,281.732,117.403,0.636943,262.3,439.052,0.516818,259.466,436.291,0.540845,267.83,425.192,0.671436,322.145,407.044,0.672333,329.096,405.662,0.657683,327.659,393.108,0.801942
0,0.0,0.0,0.0,290.113,150.876,0.892553,320.74,150.874,0.865522,337.42,205.177,0.888993,344.393,248.347,0.829987,258.106,150.853,0.874018,231.633,203.797,0.860447,228.881,240.007,0.894451,290.119,241.378,0.622413,316.582,241.362,0.645633,326.338,324.893,0.803175,327.666,395.949,0.821229,262.324,241.394,0.634859,270.569,329.102,0.797454,265.08,411.258,0.717013,0.0,0.0,0.0,0.0,0.0,0.0,308.217,117.505,0.710622,283.094,117.447,0.735211,259.488,427.958,0.430209,255.299,426.579,0.540234,269.24,422.379,0.728601,324.906,400.128,0.486972,329.148,402.879,0.540748,326.326,405.668,0.773031
0,0.0,0.0,0.0,294.226,150.841,0.932826,326.285,150.85,0.865735,340.186,206.57,0.962016,347.198,255.286,0.740144,260.846,149.544,0.893769,237.197,200.989,0.832485,228.88,235.776,0.836348,292.865,241.394,0.630465,317.968,241.402,0.637546,327.755,329.15,0.842047,327.713,401.484,0.804218,263.704,240.024,0.623386,270.602,327.713,0.80822,263.694,407.136,0.743378,0.0,0.0,0.0,0.0,0.0,0.0,313.754,117.486,0.672336,284.614,117.426,0.709325,260.827,433.521,0.480714,253.914,430.739,0.538602,266.457,418.269,0.747223,327.675,398.746,0.566234,333.277,402.867,0.571092,327.657,408.493,0.792386
0,0.0,0.0,0.0,294.311,149.547,0.94098,327.684,150.817,0.891942,340.281,206.517,0.948132,350.017,249.706,0.901502,262.235,149.506,0.891738,238.543,203.749,0.859995,235.826,230.266,0.812971,294.345,241.411,0.68558,322.136,241.366,0.638355,329.135,326.321,0.82826,327.746,398.702,0.821523,270.584,241.401,0.630186,270.594,329.088,0.816165,263.702,405.679,0.75137,0.0,0.0,0.0,0.0,0.0,0.0,315.201,117.464,0.715683,290.087,116.11,0.65972,258.078,439.074,0.567244,251.166,436.329,0.584791,270.595,415.436,0.679733,324.943,405.669,0.51937,330.527,405.709,0.571804,327.673,407.087,0.828984
0,0.0,0.0,0.0,295.673,149.525,0.926458,329.088,150.848,0.884195,343.015,198.225,0.786346,351.379,234.395,0.825568,262.304,149.465,0.865382,241.375,194.052,0.853098,235.828,230.297,0.821322,295.713,239.97,0.697303,323.54,238.608,0.637175,329.095,323.527,0.849345,329.056,397.361,0.809884,271.979,238.627,0.645695,271.962,326.271,0.819052,265.058,395.927,0.772569,0.0,0.0,0.0,0.0,0.0,0.0,317.961,117.486,0.632477,288.739,117.476,0.66216,259.463,437.679,0.738444,252.523,433.523,0.695522,270.61,404.281,0.727658,326.272,408.455,0.546503,331.887,407.121,0.578731,327.752,407.068,0.810508
0,0.0,0.0,0.0,297.051,149.479,0.903555,329.149,149.529,0.883956,349.904,203.732,0.893529,362.471,248.321,0.916193,263.674,149.417,0.845021,240.013,196.826,0.909506,237.23,230.293,0.845755,295.741,239.987,0.669737,324.897,239.992,0.633165,329.11,329.154,0.88692,329.059,400.093,0.808192,271.969,239.988,0.646031,271.972,327.663,0.830582,266.42,388.959,0.725564,0.0,0.0,0.0,0.0,0.0,0.0,318.022,117.416,0.715192,292.846,116.111,0.685741,262.229,429.351,0.735258,258.061,427.943,0.645371,269.243,395.889,0.609141,324.922,412.654,0.553971,331.871,411.242,0.600709,327.732,407.129,0.823716
0,0.0,0.0,0.0,298.467,148.094,0.846638,329.153,149.446,0.868167,351.313,202.384,0.905432,363.919,246.924,0.872457,267.857,146.679,0.789747,242.752,192.658,0.851501,235.811,238.561,0.853736,297.061,238.603,0.663711,324.935,238.598,0.642071,329.083,327.706,0.892282,329.063,398.724,0.801401,271.991,238.622,0.641172,273.4,322.138,0.833332,271.948,382.005,0.803786,0.0,0.0,0.0,0.0,0.0,0.0,319.346,116.056,0.677527,292.881,116.067,0.702585,269.203,423.785,0.682042,262.246,420.998,0.631752,271.991,388.99,0.679807,326.278,408.48,0.520332,333.279,408.467,0.587455,327.723,407.129,0.841108
0,0.0,0.0,0.0,298.447,148.086,0.850668,329.16,149.411,0.856125,350.011,195.475,0.922611,368.066,246.916,0.81774,266.468,146.674,0.779502,248.345,188.478,0.818935,235.808,233.015,0.814984,295.719,237.174,0.678327,324.902,234.418,0.606213,329.117,327.679,0.886398,329.068,398.705,0.813506,271.959,237.189,0.634292,273.432,319.327,0.869015,273.377,373.717,0.850883,0.0,0.0,0.0,0.0,0.0,0.0,319.405,117.425,0.667931,292.91,116.101,0.663342,273.364,418.191,0.723565,266.446,416.82,0.63618,276.205,383.417,0.815597,326.306,408.462,0.570047,331.89,408.455,0.626901,327.731,407.101,0.82693
0,0.0,0.0,0.0,298.494,148.057,0.836052,330.494,149.402,0.831321,351.358,196.813,0.937339,372.216,244.151,0.872661,269.238,143.944,0.787667,249.667,185.714,0.853947,238.541,228.919,0.875965,295.693,233.045,0.666524,322.116,230.272,0.611658,329.145,323.519,0.8495,329.061,395.931,0.838535,271.968,234.42,0.627329,274.821,316.624,0.883548,276.167,373.6,0.833487,0.0,0.0,0.0,0.0,0.0,0.0,320.764,116.123,0.634281,294.262,116.09,0.713913,274.84,411.261,0.625275,271.994,409.84,0.584987,276.201,383.349,0.693518,326.283,408.494,0.538021,330.533,408.46,0.604061,327.73,405.701,0.810725
0,0.0,0.0,0.0,298.479,148.054,0.843186,330.51,149.415,0.825392,351.381,195.509,0.918274,372.186,242.757,0.867134,269.192,143.924,0.783303,248.336,184.315,0.858179,238.548,228.91,0.875183,295.693,230.26,0.67084,323.536,228.883,0.608589,329.127,322.155,0.840352,329.101,395.912,0.823538,271.97,231.63,0.633055,277.56,315.196,0.815321,283.068,372.239,0.822321,0.0,0.0,0.0,0.0,0.0,0.0,319.383,117.433,0.590904,294.223,117.429,0.812708,278.977,409.859,0.65913,273.387,407.125,0.646057,283.19,381.978,0.748787,326.319,414.003,0.605472,331.874,411.229,0.646032,327.75,405.709,0.77729
0,0.0,0.0,0.0,301.223,146.693,0.819056,330.516,148.12,0.824419,351.344,195.412,0.962953,370.865,240.025,0.89987,270.62,142.524,0.817528,242.793,187.052,0.810985,231.647,237.158,0.85444,295.709,228.883,0.682057,323.533,228.839,0.621771,329.091,327.72,0.851912,329.129,400.112,0.808323,271.981,230.271,0.657991,277.591,315.17,0.790723,283.216,375.06,0.850305,0.0,0.0,0.0,0.0,0.0,0.0,319.39,117.417,0.686956,294.247,116.114,0.753717,280.374,409.853,0.67915,273.421,407.118,0.697532,287.327,384.754,0.783931,327.636,407.087,0.529883,331.902,407.111,0.559816,329.102,408.465,0.813998
0,0.0,0.0,0.0,301.235,145.324,0.817416,330.49,148.076,0.827246,351.398,195.417,0.928416,369.491,240.024,0.872781,270.633,141.187,0.820752,244.162,184.289,0.828261,235.83,228.857,0.872482,295.689,230.228,0.673728,320.754,228.836,0.621438,330.524,319.402,0.793207,329.071,394.546,0.839344,271.99,231.616,0.6296,278.966,316.502,0.824075,284.59,386.197,0.836412,0.0,0.0,0.0,0.0,0.0,0.0,319.336,116.012,0.628083,294.252,116.015,0.739671,274.827,411.236,0.371471,273.362,408.446,0.500652,291.478,394.58,0.881147,329.083,418.212,0.732797,333.303,416.806,0.707551,327.714,402.906,0.781526
0,0.0,0.0,0.0,302.633,146.675,0.822382,331.861,149.427,0.820903,351.395,195.496,0.900466,370.829,241.431,0.848485,271.959,141.163,0.832052,245.533,182.89,0.847171,231.669,227.45,0.861891,297.099,233.019,0.618048,323.533,231.617,0.588942,329.048,319.342,0.820205,329.109,395.906,0.795786,273.404,234.43,0.61643,280.364,316.568,0.832103,283.182,386.191,0.798875,0.0,0.0,0.0,0.0,0.0,0.0,318.023,116.082,0.553651,294.266,116.103,0.828267,278.962,401.512,0.349716,273.393,398.739,0.510496,284.572,395.99,0.825791,323.547,412.619,0.430547,330.49,409.858,0.465655,329.093,405.698,0.758414
0,0.0,0.0,0.0,301.247,146.665,0.818561,330.482,149.431,0.845053,351.326,195.484,0.906145,368.102,241.43,0.835817,271.939,141.135,0.842455,244.172,182.846,0.840241,231.631,227.492,0.881737,295.706,228.893,0.673396,320.757,228.859,0.62535,327.768,319.396,0.809735,329.109,395.957,0.807871,272.005,230.258,0.649011,278.986,316.589,0.824965,283.126,386.224,0.802146,0.0,0.0,0.0,0.0,0.0,0.0,317.991,116.077,0.657002,294.217,116.046,0.737877,280.347,394.542,0.310509,273.382,394.576,0.489462,283.194,395.978,0.767253,329.069,422.392,0.701204,330.504,419.609,0.676716,329.07,405.715,0.674543
0,0.0,0.0,0.0,301.229,146.708,0.826566,330.484,149.458,0.860273,349.981,196.833,0.865893,365.309,244.144,0.838656,270.64,141.179,0.822547,241.413,182.943,0.865108,228.874,230.267,0.878974,295.724,228.885,0.671849,323.505,228.827,0.6262,329.097,324.944,0.832988,330.463,397.302,0.788832,272.013,231.626,0.640068,278.994,320.722,0.782972,278.988,393.133,0.810966,0.0,0.0,0.0,0.0,0.0,0.0,317.968,116.074,0.64839,294.207,116.1,0.779242,274.781,387.599,0.477679,271.961,391.774,0.605496,280.38,397.358,0.790022,327.733,423.781,0.692365,333.286,419.64,0.636008,329.135,407.101,0.721011
0,0.0,0.0,0.0,299.853,146.711,0.822801,329.16,149.439,0.857504,347.187,194.064,0.866008,362.549,242.775,0.89194,270.614,142.506,0.817491,240.053,182.919,0.870095,228.786,228.896,0.880556,298.46,228.891,0.638134,324.915,228.835,0.62202,329.091,320.752,0.837218,329.178,404.302,0.767552,273.409,231.623,0.619342,278.997,323.547,0.788791,276.2,394.493,0.807759,0.0,0.0,0.0,0.0,0.0,0.0,317.942,117.41,0.730493,291.498,117.405,0.652569,0.0,0.0,0.0,0.0,0.0,0.0,277.585,401.522,0.790153,327.7,416.816,0.586828,334.651,416.818,0.583651,329.13,414.027,0.771471
