,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,0.0,0.0,0.0,284.495,171.731,0.951447,316.6,173.127,0.900323,330.46,221.871,0.897204,319.352,266.466,0.862792,251.111,169.005,0.898399,233.053,219.081,0.906693,217.764,266.467,0.887444,278.994,273.427,0.707537,298.488,274.811,0.725598,294.295,347.161,0.871121,292.901,409.888,0.819386,258.123,273.39,0.707513,255.266,337.426,0.861831,253.927,409.853,0.823309,0.0,0.0,0.0,0.0,0.0,0.0,301.233,134.173,0.878475,270.65,132.811,0.852239,256.722,426.548,0.418391,248.354,422.38,0.485454,255.272,419.621,0.859741,292.914,447.478,0.600276,298.465,446.058,0.576161,290.118,420.982,0.768748
0,0.0,0.0,0.0,283.15,170.328,0.956877,315.215,170.379,0.88601,330.521,217.755,0.907082,322.112,256.728,0.881761,251.102,168.947,0.890278,233.064,219.066,0.8987,217.719,269.226,0.90466,277.578,273.43,0.697209,297.054,274.806,0.719891,294.243,347.232,0.895355,287.316,400.122,0.828267,256.673,273.393,0.69382,253.929,338.812,0.856174,255.279,415.453,0.834958,0.0,0.0,0.0,0.0,0.0,0.0,298.479,132.799,0.822604,270.582,131.383,0.888169,252.522,415.428,0.465341,245.578,418.221,0.601498,256.724,425.165,0.903925,292.874,443.264,0.657894,299.83,440.508,0.594989,284.559,408.446,0.635723
0,0.0,0.0,0.0,283.138,167.546,0.936797,315.211,167.607,0.864031,327.737,219.142,0.926423,319.344,265.075,0.866641,251.092,166.167,0.894256,233.056,220.473,0.893816,217.759,272.002,0.922849,276.163,270.619,0.700307,295.722,272.007,0.721616,294.25,345.774,0.894085,285.939,393.169,0.780887,253.91,270.59,0.691079,255.265,340.213,0.810257,255.337,415.463,0.823928,0.0,0.0,0.0,0.0,0.0,0.0,297.121,131.36,0.7275,270.572,128.656,0.8948,253.908,418.192,0.459019,246.974,419.635,0.621723,258.109,425.155,0.880102,291.498,436.326,0.650805,298.469,434.903,0.582706,283.152,400.115,0.535445
0,0.0,0.0,0.0,283.116,164.768,0.948987,315.138,164.764,0.865638,327.692,219.062,0.906806,322.174,263.673,0.854506,249.772,164.769,0.898095,234.381,219.088,0.891632,223.248,269.219,0.906959,277.614,269.197,0.702428,298.434,269.233,0.718038,295.637,344.431,0.892871,284.499,398.686,0.847923,256.697,267.845,0.677749,256.695,338.852,0.852749,256.685,415.408,0.822856,0.0,0.0,0.0,0.0,0.0,0.0,297.11,127.226,0.798645,270.612,127.155,0.840094,256.703,421.017,0.429992,248.363,422.384,0.57005,258.062,423.761,0.884169,290.116,434.894,0.694532,295.691,432.136,0.600126,280.329,404.322,0.674938
0,0.0,0.0,0.0,283.116,162.043,0.956069,315.189,163.377,0.876254,326.295,223.303,0.893432,324.892,262.227,0.909804,249.775,160.663,0.907616,234.427,217.703,0.915436,224.682,266.453,0.892014,277.597,265.064,0.669556,297.105,266.421,0.689144,295.652,341.621,0.921873,283.103,394.57,0.848316,256.671,265.048,0.665584,256.704,338.865,0.832323,256.664,419.579,0.841634,0.0,0.0,0.0,0.0,0.0,0.0,298.475,125.793,0.827686,270.576,125.783,0.837107,253.925,422.377,0.48841,246.973,423.805,0.667469,258.063,427.949,0.85274,291.471,433.516,0.688987,297.077,430.75,0.624894,276.165,400.123,0.693589
0,0.0,0.0,0.0,283.121,160.603,0.956087,315.201,160.665,0.893033,326.328,220.531,0.899419,326.304,263.648,0.911737,249.779,159.22,0.895064,237.157,213.551,0.878017,230.211,259.51,0.90696,280.321,266.418,0.688203,299.838,266.467,0.699531,295.715,343.049,0.895664,283.195,401.517,0.83956,258.1,265.039,0.679395,256.69,341.604,0.812918,258.058,418.239,0.805647,0.0,0.0,0.0,0.0,0.0,0.0,298.473,123.045,0.687035,270.595,123.008,0.861217,258.08,423.799,0.46574,249.76,426.528,0.604982,258.118,426.582,0.848489,290.094,433.552,0.697043,294.306,432.1,0.635089,278.954,407.113,0.658745
0,0.0,0.0,0.0,283.131,159.235,0.948428,316.525,160.595,0.884674,326.331,217.719,0.9287,327.663,263.618,0.923394,251.085,157.813,0.890221,237.183,209.353,0.873613,231.653,258.068,0.894901,280.333,265.027,0.709218,299.89,265.06,0.704615,297.081,336.029,0.882747,284.554,395.972,0.836527,258.118,263.655,0.700906,256.673,340.246,0.826203,256.684,418.221,0.823073,0.0,0.0,0.0,0.0,0.0,0.0,299.86,123.055,0.749977,270.653,123.005,0.883081,304.017,429.352,0.0618831,0.0,0.0,0.0,258.067,427.934,0.848368,288.701,429.355,0.684421,294.313,426.566,0.634495,280.379,402.93,0.609717
0,0.0,0.0,0.0,283.14,159.21,0.952012,316.53,159.267,0.890971,324.96,214.945,0.904934,326.314,262.28,0.925572,251.092,157.803,0.892283,237.236,208.003,0.905099,234.439,255.31,0.8781,280.365,262.255,0.713111,301.213,262.296,0.711131,297.078,333.288,0.85521,285.99,408.445,0.788483,259.485,260.879,0.709524,258.054,337.448,0.848525,256.666,408.499,0.804468,0.0,0.0,0.0,0.0,0.0,0.0,299.86,123.027,0.821646,270.586,122.991,0.856873,256.689,436.276,0.650269,251.135,433.508,0.646086,256.724,418.196,0.788867,295.703,420.998,0.436094,299.848,419.627,0.572443,284.504,418.178,0.809376
0,0.0,0.0,0.0,283.171,159.255,0.95071,316.565,160.621,0.885083,326.307,219.098,0.891663,322.148,263.647,0.846907,251.133,157.833,0.887317,238.54,210.78,0.874447,241.399,259.483,0.861111,280.384,260.902,0.722213,301.246,262.262,0.709193,297.056,330.484,0.859219,290.081,407.054,0.80847,259.51,262.241,0.706843,259.418,331.925,0.831987,258.056,413.995,0.786125,0.0,0.0,0.0,0.0,0.0,0.0,299.874,123.059,0.81941,270.599,121.607,0.854543,259.461,437.722,0.632151,252.546,434.894,0.628762,259.446,422.358,0.777211,292.877,411.264,0.49711,297.116,413.995,0.614473,287.31,415.433,0.799924
0,0.0,0.0,0.0,284.522,162.017,0.947779,317.913,163.392,0.890448,326.342,224.702,0.916193,330.533,274.781,0.92054,252.497,160.623,0.894776,238.575,216.349,0.864716,246.945,260.871,0.799396,281.724,267.86,0.71605,301.287,270.589,0.694619,294.315,343.039,0.911763,291.513,408.483,0.809779,260.829,267.829,0.709215,262.218,345.794,0.868232,259.442,415.443,0.819854,0.0,0.0,0.0,0.0,0.0,0.0,302.6,125.822,0.871536,271.97,125.765,0.860078,259.482,437.734,0.572741,252.515,434.91,0.576018,259.506,425.144,0.755533,0.0,0.0,0.0,0.0,0.0,0.0,290.099,418.212,0.757992
0,0.0,0.0,0.0,284.509,164.776,0.934901,316.602,166.191,0.878228,326.356,227.508,0.960148,333.307,274.775,0.897886,251.153,163.375,0.897306,238.56,217.742,0.865669,248.336,259.495,0.766908,281.785,269.21,0.720578,302.674,270.608,0.699117,294.241,329.125,0.773952,292.86,400.121,0.813861,260.882,267.859,0.707065,263.677,347.229,0.865957,258.117,418.189,0.817211,0.0,0.0,0.0,0.0,0.0,0.0,302.68,128.591,0.887237,272.001,127.2,0.845426,256.721,443.244,0.575399,251.139,440.485,0.60704,259.498,425.199,0.720851,284.556,418.22,0.485023,292.909,416.803,0.484269,292.926,408.437,0.726144
0,0.0,0.0,0.0,285.895,167.595,0.92013,317.921,170.359,0.9096,327.743,228.851,0.98069,337.414,277.544,0.894105,252.558,164.793,0.899203,237.216,223.244,0.893373,251.114,251.154,0.76776,281.736,272.003,0.724161,301.283,273.406,0.704056,294.3,327.732,0.872415,292.891,401.531,0.817098,260.861,270.609,0.699398,258.092,337.448,0.819157,258.113,415.402,0.806947,0.0,0.0,0.0,0.0,0.0,0.0,304.006,131.412,0.868192,273.415,129.991,0.894358,256.674,444.682,0.645556,251.099,443.244,0.639714,262.277,422.405,0.756879,287.313,414.026,0.480084,295.664,414.016,0.51927,291.529,411.282,0.78254
0,0.0,0.0,0.0,284.569,170.362,0.939697,316.615,173.113,0.91195,329.122,228.898,0.959471,337.479,280.387,0.911399,252.565,167.547,0.883489,237.214,223.271,0.883194,252.552,251.13,0.696789,280.401,272.0,0.718462,301.246,273.388,0.703806,294.302,329.14,0.85415,292.861,393.176,0.831971,260.83,270.623,0.690572,259.471,341.641,0.817199,258.092,418.203,0.796408,0.0,0.0,0.0,0.0,0.0,0.0,304.033,132.775,0.887381,274.779,132.79,0.88165,251.094,444.695,0.677698,252.527,441.891,0.719811,260.866,426.547,0.736062,287.304,421.033,0.750682,292.906,419.592,0.673332,291.527,400.126,0.67835
0,0.0,0.0,0.0,285.975,171.811,0.935975,317.976,174.578,0.907791,330.535,233.028,0.92268,338.789,278.983,0.912575,255.29,168.972,0.885779,238.541,226.026,0.92188,255.306,251.086,0.717456,280.332,274.802,0.716213,299.873,276.219,0.704979,294.246,348.614,0.814067,290.129,405.676,0.804029,259.469,272.032,0.676434,258.101,345.787,0.838098,258.114,418.214,0.794389,0.0,0.0,0.0,0.0,0.0,0.0,305.44,135.522,0.921213,276.225,134.183,0.862647,255.289,444.69,0.572047,249.733,441.905,0.615824,260.895,427.967,0.74967,284.552,422.353,0.54854,292.877,419.609,0.58163,290.107,414.063,0.727196
0,0.0,0.0,0.0,287.375,173.17,0.929497,319.321,177.316,0.885676,333.239,234.411,0.910109,338.842,280.379,0.921686,256.73,168.999,0.893315,238.59,223.296,0.909351,256.689,252.484,0.690913,281.736,276.165,0.735197,301.266,277.592,0.712422,294.297,348.589,0.875459,290.127,408.477,0.798212,260.868,273.41,0.700537,258.124,345.767,0.849849,256.733,415.397,0.790593,0.0,0.0,0.0,0.0,0.0,0.0,306.811,135.581,0.928077,278.966,131.414,0.889297,256.691,450.202,0.727112,251.138,447.457,0.688314,258.106,423.81,0.700153,287.302,418.203,0.502203,294.259,418.219,0.587328,288.706,418.221,0.775842
0,0.0,0.0,0.0,290.117,173.172,0.933168,320.735,177.328,0.877026,333.304,234.409,0.898187,340.248,278.954,0.930917,259.453,169.01,0.904702,238.634,223.241,0.903197,256.687,252.503,0.68537,281.785,274.772,0.734772,302.631,276.184,0.712801,295.668,345.776,0.880861,290.115,411.26,0.806611,260.914,272.029,0.69342,259.469,344.448,0.866435,258.06,409.874,0.780668,0.0,0.0,0.0,0.0,0.0,0.0,309.572,136.98,0.907883,280.396,132.807,0.880526,258.091,446.053,0.704591,252.522,444.634,0.647286,258.117,419.623,0.668641,290.108,415.42,0.507633,295.669,416.839,0.597246,287.332,419.642,0.795331
0,0.0,0.0,0.0,292.878,173.114,0.933869,323.512,175.98,0.862054,336.023,235.796,0.895245,340.218,280.355,0.924318,260.891,167.589,0.894401,239.954,221.917,0.888004,256.712,252.541,0.687338,283.15,274.796,0.735616,304.051,276.209,0.722682,297.087,343.038,0.874322,292.866,411.284,0.867144,262.228,273.385,0.688933,259.481,345.778,0.87052,256.681,405.642,0.811529,0.0,0.0,0.0,0.0,0.0,0.0,313.747,139.724,0.920397,283.188,131.419,0.909989,255.302,453.008,0.732865,251.146,451.6,0.643275,258.059,413.991,0.759579,291.536,414.043,0.53057,297.083,416.804,0.609394,290.119,419.638,0.83422
0,0.0,0.0,0.0,294.266,170.402,0.952972,326.317,173.165,0.878783,336.069,231.651,0.898298,340.278,280.395,0.918516,262.242,166.209,0.893375,242.764,213.552,0.856566,242.748,253.913,0.852013,283.18,271.991,0.740933,305.416,274.774,0.723045,301.243,336.061,0.824276,292.902,409.838,0.8482,260.912,269.234,0.709673,263.636,345.806,0.817039,249.718,425.181,0.719965,0.0,0.0,0.0,0.0,0.0,0.0,315.169,136.945,0.888862,285.911,134.196,0.877075,249.75,451.638,0.637656,244.182,448.866,0.613384,249.732,436.337,0.639359,290.094,412.626,0.515394,295.711,414.028,0.556351,291.52,418.21,0.7778
0,0.0,0.0,0.0,294.309,170.388,0.951273,327.672,174.554,0.875053,337.451,234.415,0.921881,341.59,281.74,0.936367,262.269,164.775,0.908682,242.735,214.909,0.873451,245.542,255.34,0.809065,284.511,273.416,0.758246,305.431,276.184,0.743963,302.618,336.061,0.838969,292.852,412.671,0.851349,262.254,271.985,0.722534,259.422,336.018,0.855183,253.889,390.356,0.824599,0.0,0.0,0.0,0.0,0.0,0.0,316.524,135.528,0.89317,285.984,129.976,0.923019,253.914,439.126,0.680678,249.727,437.705,0.561687,253.912,397.331,0.759145,290.08,419.596,0.431882,294.332,422.365,0.553097,290.089,422.412,0.821274
0,0.0,0.0,0.0,294.341,167.58,0.942837,327.697,173.15,0.888304,337.498,233.057,0.931364,341.642,283.128,0.942403,263.672,161.994,0.929946,242.797,212.113,0.889744,241.372,248.349,0.917059,284.553,272.044,0.761882,305.417,276.165,0.744926,301.256,347.199,0.847893,292.857,416.809,0.868683,263.676,270.604,0.716756,259.464,334.691,0.872832,253.938,393.128,0.82213,0.0,0.0,0.0,0.0,0.0,0.0,316.6,132.773,0.870524,288.698,127.259,0.90649,253.902,436.311,0.742716,248.351,434.889,0.622598,255.317,400.073,0.767216,291.526,423.776,0.481733,295.704,425.174,0.627804,290.088,426.57,0.80196
0,0.0,0.0,0.0,295.642,164.839,0.942566,327.7,171.769,0.892174,337.447,233.056,0.912055,338.876,281.765,0.934256,265.057,160.575,0.910971,244.164,206.612,0.922249,238.606,248.384,0.952099,284.587,270.603,0.722013,305.459,273.416,0.714896,301.227,349.948,0.851873,291.527,418.22,0.847287,263.686,267.834,0.695964,258.125,331.928,0.846372,255.292,388.995,0.822946,0.0,0.0,0.0,0.0,0.0,0.0,316.544,132.744,0.846294,288.756,127.199,0.909381,255.301,429.322,0.572704,251.124,426.57,0.518778,253.91,395.965,0.715398,291.459,425.161,0.522648,295.665,426.553,0.646664,288.729,427.975,0.796991
0,0.0,0.0,0.0,295.705,163.429,0.94974,329.058,168.982,0.890351,337.45,234.419,0.913892,338.827,280.376,0.91321,265.077,159.217,0.897557,245.556,206.568,0.924636,237.169,255.298,0.920386,285.906,270.619,0.719899,306.785,273.428,0.709738,299.887,350.013,0.838695,291.534,416.829,0.812462,263.66,267.85,0.703094,258.059,334.704,0.854968,258.066,393.121,0.805916,0.0,0.0,0.0,0.0,0.0,0.0,316.61,129.948,0.88656,290.081,125.83,0.916257,253.903,430.769,0.744099,248.319,427.988,0.65854,259.475,400.12,0.684882,288.751,432.143,0.488201,295.642,430.736,0.612626,290.071,427.927,0.719892
0,0.0,0.0,0.0,295.723,163.399,0.944046,329.061,168.93,0.876485,337.398,233.032,0.88847,336.078,278.99,0.885258,265.089,159.212,0.897534,246.913,206.554,0.924435,235.805,255.344,0.908666,284.56,267.845,0.732675,305.478,270.64,0.7276,299.85,348.591,0.82731,291.492,420.995,0.813493,262.307,265.071,0.723601,258.04,334.66,0.847478,259.453,395.973,0.824547,0.0,0.0,0.0,0.0,0.0,0.0,316.58,128.619,0.915125,290.102,125.829,0.902578,253.915,430.709,0.620189,246.949,427.938,0.588408,260.84,405.655,0.703488,288.713,434.895,0.55192,294.306,433.513,0.647018,288.72,430.724,0.786154
0,0.0,0.0,0.0,295.721,163.382,0.939009,329.104,167.621,0.879085,337.416,233.046,0.892101,330.524,274.78,0.912716,265.035,157.861,0.896736,246.931,205.217,0.920522,234.442,256.731,0.89275,284.533,270.624,0.727089,305.477,274.797,0.726806,299.82,352.75,0.879366,291.52,418.194,0.807645,262.254,267.81,0.715724,258.065,337.424,0.865395,259.514,401.468,0.823949,0.0,0.0,0.0,0.0,0.0,0.0,316.577,128.609,0.909894,290.102,127.177,0.920387,255.334,432.116,0.633743,249.733,429.346,0.598198,260.881,409.849,0.74251,290.082,437.709,0.517614,295.689,434.942,0.62285,288.698,427.938,0.762066
0,0.0,0.0,0.0,295.731,162.056,0.945057,329.1,167.563,0.879576,337.437,226.087,0.882309,330.499,269.208,0.903618,265.08,157.85,0.888092,246.974,205.179,0.927981,234.38,255.309,0.889461,284.545,267.842,0.731083,306.78,270.641,0.722136,301.238,352.731,0.86238,292.899,418.22,0.828307,262.264,265.068,0.727693,259.475,333.294,0.879835,260.836,407.045,0.850413,0.0,0.0,0.0,0.0,0.0,0.0,316.58,128.6,0.897172,290.078,125.826,0.913344,251.1,425.127,0.489702,246.917,422.353,0.606233,262.255,415.459,0.8695,290.115,436.275,0.577323,297.05,433.549,0.670984,290.129,427.972,0.813264
0,0.0,0.0,0.0,295.704,162.065,0.948055,329.093,167.571,0.881237,337.395,219.147,0.903456,329.067,265.077,0.89916,265.05,157.858,0.893708,246.95,205.184,0.921655,233.063,252.562,0.89536,284.554,269.195,0.728335,306.768,271.99,0.71051,299.883,352.821,0.877948,292.923,420.981,0.802994,262.272,266.428,0.726188,259.501,336.059,0.891068,259.457,409.881,0.803466,0.0,0.0,0.0,0.0,0.0,0.0,316.554,129.983,0.897934,288.721,127.181,0.90107,259.494,423.761,0.269939,248.353,416.838,0.43734,259.451,419.651,0.824832,288.744,444.695,0.644244,297.043,443.241,0.66904,290.13,430.765,0.732047
0,0.0,0.0,0.0,295.673,163.429,0.952,329.05,168.974,0.886337,336.063,226.025,0.881963,324.926,269.25,0.86497,263.677,159.241,0.912597,246.916,206.53,0.9194,231.632,255.34,0.896015,284.533,270.595,0.722539,305.44,273.403,0.702172,302.612,354.171,0.857325,294.238,419.598,0.839742,262.291,267.827,0.71961,260.892,338.826,0.914765,259.486,408.441,0.828337,0.0,0.0,0.0,0.0,0.0,0.0,315.199,132.741,0.86099,287.34,128.583,0.875196,263.634,416.804,0.455401,253.927,414.065,0.532539,259.448,416.845,0.856954,291.526,446.044,0.649736,297.114,441.916,0.671842,290.134,429.336,0.766815
