,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,131.418,89.5793,0.893521,175.92,131.425,0.716047,184.326,128.632,0.6037,0.0,0.0,0.0,0.0,0.0,0.0,166.223,135.521,0.791036,164.8,203.772,0.858364,132.787,263.634,0.848863,180.083,278.963,0.53258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.142,280.359,0.488727,185.688,363.948,0.793321,214.891,473.904,0.772589,0.0,0.0,0.0,136.977,81.2424,0.947535,0.0,0.0,0.0,157.871,82.6966,0.938293,170.367,485.028,0.60187,184.303,490.621,0.524902,224.691,483.624,0.803276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,131.425,91.0342,0.881374,174.541,132.8,0.706985,182.925,129.966,0.585124,0.0,0.0,0.0,0.0,0.0,0.0,166.216,136.943,0.814579,160.629,202.408,0.860202,128.568,246.981,0.884999,178.753,271.998,0.575672,173.127,273.399,0.487497,138.39,359.746,0.874692,164.803,451.66,0.823916,185.677,273.394,0.559041,196.804,368.089,0.821684,221.857,471.149,0.802974,0.0,0.0,0.0,136.949,82.6284,0.944466,0.0,0.0,0.0,156.453,82.6919,0.923073,181.511,489.217,0.778243,194.052,492.018,0.671154,231.646,479.441,0.67809,135.58,471.157,0.718962,136.916,465.572,0.679225,174.571,458.623,0.753891
0,130.027,92.406,0.915801,173.186,134.19,0.699411,182.878,130.015,0.570331,0.0,0.0,0.0,0.0,0.0,0.0,166.217,138.319,0.808733,152.244,209.386,0.88917,103.507,255.334,0.869544,180.143,270.635,0.544858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.899,272.027,0.545881,202.389,359.732,0.788259,235.77,471.107,0.76887,0.0,0.0,0.0,136.989,84.0757,0.934002,0.0,0.0,0.0,160.588,88.2227,0.903788,192.619,486.464,0.749251,205.154,490.607,0.710006,245.561,479.492,0.750557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,131.403,95.1828,0.936421,174.537,138.366,0.693969,181.527,136.98,0.541328,166.197,203.799,0.0634737,0.0,0.0,0.0,168.95,139.723,0.803883,148.087,209.397,0.874263,92.3862,249.707,0.890751,181.536,276.192,0.532489,177.346,278.947,0.359272,136.952,355.564,0.513261,117.447,444.649,0.424122,184.278,277.592,0.521791,214.95,368.082,0.587926,245.583,465.522,0.240496,0.0,0.0,0.0,138.286,88.194,0.929139,0.0,0.0,0.0,160.568,91.0235,0.921446,0.0,0.0,0.0,0.0,0.0,0.0,258.071,476.699,0.208448,84.038,459.97,0.0742898,91.015,455.806,0.0603995,118.85,453.009,0.128824
0,131.37,97.9488,0.905985,175.921,142.49,0.707627,182.908,139.783,0.595105,177.323,209.345,0.0879311,0.0,0.0,0.0,168.999,142.514,0.795907,143.931,212.134,0.853481,79.8901,244.137,0.861654,185.708,278.967,0.520464,188.474,278.973,0.341646,129.98,363.948,0.798622,103.512,448.823,0.609129,185.66,280.389,0.50591,221.925,372.27,0.776796,259.496,471.139,0.720038,0.0,0.0,0.0,138.281,89.628,0.91146,0.0,0.0,0.0,159.204,92.4367,0.914534,221.855,490.599,0.518559,231.611,491.988,0.534748,272.043,480.872,0.667886,67.3119,434.925,0.35927,70.1303,433.524,0.303122,106.327,465.561,0.407852
0,130.029,100.78,0.895998,171.727,143.891,0.616336,168.997,142.503,0.468061,143.93,210.778,0.113157,0.0,0.0,0.0,170.407,143.921,0.791246,139.723,214.885,0.88262,74.2871,239.981,0.879031,182.922,280.371,0.549778,175.937,283.146,0.42863,127.209,370.877,0.834847,92.3688,455.832,0.656341,188.47,280.369,0.567386,221.873,363.893,0.785501,267.864,465.587,0.696749,0.0,0.0,0.0,136.926,93.7751,0.933552,0.0,0.0,0.0,157.809,96.5411,0.881468,230.23,490.648,0.370602,237.195,492.002,0.424979,283.138,476.714,0.638636,54.8205,451.654,0.45912,56.2013,451.595,0.413191,93.8222,472.511,0.604423
0,128.572,103.557,0.922595,170.383,149.459,0.654288,171.759,146.735,0.458099,141.142,213.51,0.229427,0.0,0.0,0.0,168.941,149.496,0.774295,135.546,214.901,0.843189,68.7468,237.204,0.863035,181.527,283.173,0.557974,173.151,285.917,0.465835,123.019,372.219,0.893719,93.7715,458.572,0.754556,189.838,283.175,0.546842,224.665,369.449,0.788844,281.748,468.351,0.773126,0.0,0.0,0.0,135.541,96.5528,0.898998,0.0,0.0,0.0,157.806,100.787,0.868289,242.808,490.649,0.767888,255.312,493.382,0.717251,294.288,473.901,0.725804,57.6015,461.356,0.612057,56.2076,457.193,0.601008,97.9528,472.488,0.640098
0,130.005,106.346,0.915317,171.746,145.329,0.685621,178.689,143.935,0.560984,203.819,216.302,0.343693,224.649,277.57,0.685174,166.208,146.672,0.786742,136.982,210.756,0.869947,70.0953,235.809,0.858702,180.116,285.942,0.518583,171.774,288.711,0.421893,124.384,370.892,0.885167,103.485,454.421,0.768336,187.067,285.957,0.51014,223.261,369.497,0.805716,291.474,465.589,0.783084,0.0,0.0,0.0,135.578,99.341,0.9123,0.0,0.0,0.0,157.809,103.484,0.911242,255.303,490.635,0.80718,266.423,493.354,0.756719,305.403,471.142,0.71951,57.5706,466.936,0.634441,60.3776,462.787,0.604025,109.119,465.581,0.732205
0,127.212,103.483,0.912494,168.948,143.939,0.648803,171.743,142.553,0.52133,205.148,216.33,0.595353,219.098,283.161,0.779543,166.188,145.294,0.757642,136.952,210.72,0.867551,67.331,235.839,0.855393,174.551,291.48,0.569733,163.43,291.53,0.506896,118.832,379.207,0.866428,113.255,464.204,0.803016,185.684,291.487,0.524795,219.077,379.245,0.82257,294.248,460.004,0.758744,0.0,0.0,0.0,134.152,95.2001,0.906598,0.0,0.0,0.0,157.829,100.769,0.878435,270.631,494.76,0.749184,281.776,493.423,0.65215,308.203,461.361,0.735858,71.4815,473.905,0.62934,74.2754,471.089,0.602706,120.236,475.268,0.73247
0,128.554,104.879,0.934493,170.365,145.286,0.803021,180.139,145.298,0.730601,205.19,223.265,0.709965,217.664,288.736,0.831847,160.589,143.913,0.841532,138.338,210.723,0.871319,70.1226,238.629,0.849398,173.13,288.732,0.549891,164.814,292.887,0.414055,121.626,372.234,0.831496,124.389,465.557,0.756582,177.31,290.115,0.518224,207.978,379.226,0.822388,285.903,448.87,0.783381,0.0,0.0,0.0,134.161,96.5718,0.901667,0.0,0.0,0.0,156.432,100.751,0.901235,278.991,492.041,0.695465,290.142,489.234,0.585879,298.455,447.482,0.576242,81.225,479.507,0.602286,84.0485,475.31,0.572294,132.754,475.326,0.700877
0,127.238,98.0139,0.929304,167.616,139.763,0.736199,175.971,139.722,0.627546,175.951,214.939,0.136508,0.0,0.0,0.0,160.572,139.746,0.830406,142.538,207.963,0.879271,78.4477,241.376,0.852261,173.181,281.772,0.534929,180.098,280.377,0.370386,128.623,365.273,0.760566,135.555,459.965,0.616484,170.388,285.918,0.482332,194.037,380.595,0.802159,274.813,447.479,0.417316,0.0,0.0,0.0,134.147,92.3546,0.908165,0.0,0.0,0.0,153.648,95.2136,0.901684,292.875,487.805,0.21754,294.267,480.866,0.18942,292.884,443.3,0.244987,97.9616,478.091,0.203726,100.746,473.939,0.188223,146.669,469.717,0.407865
0,128.58,99.3877,0.934831,171.732,138.351,0.779761,182.884,138.31,0.660643,177.319,206.554,0.0863549,0.0,0.0,0.0,160.631,138.368,0.841105,148.048,206.606,0.899945,86.8314,246.924,0.874756,174.539,277.6,0.53611,178.728,277.592,0.368642,162.005,377.801,0.729648,153.689,472.485,0.762866,171.759,278.993,0.525852,181.538,381.959,0.811224,273.363,446.073,0.775733,0.0,0.0,0.0,134.132,92.3951,0.924984,0.0,0.0,0.0,155.029,93.765,0.921322,274.78,491.999,0.666072,283.16,486.444,0.564007,284.541,441.871,0.514303,107.692,482.263,0.653484,110.47,479.461,0.585166,162.013,482.253,0.728259
0,130.009,99.3581,0.90608,170.383,138.307,0.72752,178.752,135.588,0.60494,0.0,0.0,0.0,0.0,0.0,0.0,163.414,138.38,0.836082,153.69,206.538,0.880634,97.9755,256.691,0.830566,174.514,270.64,0.549869,180.132,270.619,0.413355,142.5,362.477,0.68347,159.271,468.353,0.729188,168.967,272.031,0.538824,168.982,376.435,0.699117,255.322,440.504,0.675357,0.0,0.0,0.0,135.561,92.3526,0.9018,0.0,0.0,0.0,156.46,93.7499,0.914987,256.683,489.256,0.692072,266.427,486.415,0.591007,270.647,437.708,0.497551,116.085,486.426,0.719209,117.485,482.29,0.680051,171.732,476.697,0.658754
0,129.963,95.1751,0.93654,170.344,136.92,0.716328,177.358,131.409,0.575589,0.0,0.0,0.0,0.0,0.0,0.0,163.429,139.717,0.831025,162.054,202.428,0.894999,116.033,259.48,0.873393,174.558,272.017,0.541211,180.088,272.012,0.365307,173.206,372.244,0.770804,177.298,471.145,0.793107,171.737,273.413,0.550869,163.449,369.511,0.814433,239.981,446.094,0.803546,0.0,0.0,0.0,136.914,86.8473,0.927771,0.0,0.0,0.0,157.848,91.0194,0.930544,221.909,487.828,0.722175,233.005,483.65,0.603764,252.512,448.797,0.764512,131.408,483.658,0.729293,134.153,480.841,0.660679,185.74,480.879,0.800112
0,131.378,93.813,0.93695,173.159,135.524,0.730105,182.896,131.35,0.625995,0.0,0.0,0.0,0.0,0.0,0.0,164.834,138.332,0.825881,167.62,203.736,0.895183,129.967,265.046,0.87431,173.177,269.233,0.544154,180.093,269.242,0.411263,167.597,373.687,0.72639,202.398,459.969,0.744655,168.962,269.233,0.561994,146.717,369.476,0.837984,224.686,448.864,0.757904,0.0,0.0,0.0,138.307,85.464,0.962093,0.0,0.0,0.0,160.575,88.2393,0.935796,201.015,490.641,0.632376,210.75,489.23,0.562418,238.589,451.606,0.770818,166.184,478.076,0.501199,168.956,473.91,0.457638,207.99,471.088,0.43158
0,134.148,92.4341,0.915792,174.521,131.402,0.711825,180.107,130.016,0.53142,0.0,0.0,0.0,0.0,0.0,0.0,168.983,131.413,0.826416,175.933,198.203,0.877877,149.495,265.033,0.891192,173.149,266.457,0.58696,177.344,266.437,0.425385,180.123,359.71,0.69943,195.449,446.071,0.633566,168.974,267.846,0.581475,139.69,363.955,0.882035,205.145,455.811,0.754604,0.0,0.0,0.0,139.722,85.3946,0.954666,0.0,0.0,0.0,160.673,86.7959,0.95822,168.963,485.066,0.658948,182.9,486.421,0.570612,217.672,459.983,0.747254,163.377,482.273,0.269969,163.441,479.474,0.228087,207.953,447.464,0.114409
0,135.514,92.434,0.921216,177.315,132.746,0.693759,184.285,132.744,0.532069,185.679,196.832,0.0540818,0.0,0.0,0.0,170.405,130.032,0.846409,182.884,195.392,0.907427,168.944,269.192,0.834577,171.75,269.229,0.606666,187.104,269.219,0.582862,177.313,355.591,0.781468,206.54,455.832,0.693164,155.044,269.243,0.638461,134.205,361.082,0.883725,181.527,462.77,0.76622,0.0,0.0,0.0,139.787,84.0966,0.941495,0.0,0.0,0.0,162.015,88.1813,0.931263,142.513,489.26,0.812943,152.253,490.63,0.751447,194.015,471.112,0.651128,0.0,0.0,0.0,0.0,0.0,0.0,217.705,468.354,0.595497
0,134.191,92.3932,0.856644,173.126,131.417,0.585572,171.777,132.802,0.407271,0.0,0.0,0.0,0.0,0.0,0.0,171.781,128.645,0.821723,188.463,194.062,0.889007,182.927,270.591,0.869976,174.555,277.559,0.63296,189.888,274.827,0.551376,163.397,365.278,0.816393,226.087,464.168,0.760976,160.645,277.607,0.627133,132.75,359.696,0.841841,155.05,472.542,0.77679,0.0,0.0,0.0,138.387,84.1031,0.907323,0.0,0.0,0.0,156.416,88.202,0.847531,116.094,492.017,0.781104,125.835,494.754,0.715516,166.217,480.891,0.781156,188.474,482.269,0.485093,195.416,478.072,0.401672,238.594,473.896,0.688032
0,135.514,93.7431,0.917254,168.981,135.544,0.694864,164.776,136.97,0.568705,156.419,223.246,0.731827,106.358,265.083,0.867255,171.786,131.377,0.85086,195.407,198.226,0.885494,196.853,271.998,0.890326,173.115,272.007,0.668637,156.428,272.032,0.631048,130.041,361.137,0.851344,131.38,472.481,0.782764,188.488,272.006,0.610068,202.372,359.756,0.778596,238.627,464.138,0.780354,0.0,0.0,0.0,141.112,85.3932,0.938186,0.0,0.0,0.0,163.392,86.8565,0.932444,196.808,483.666,0.808077,207.941,486.409,0.709334,251.116,473.887,0.739906,84.0463,489.23,0.67204,85.4777,485.057,0.616949,141.111,480.9,0.752658
0,134.206,95.1501,0.919074,167.579,135.588,0.715842,163.373,138.349,0.595845,153.687,220.477,0.768574,97.993,263.616,0.837441,171.743,131.413,0.853664,198.194,194.076,0.884463,210.767,272.056,0.848281,177.295,284.548,0.617783,159.219,285.912,0.595832,134.172,369.437,0.792292,111.872,472.486,0.766109,194.073,284.537,0.594318,216.319,376.447,0.634176,251.158,462.801,0.787582,0.0,0.0,0.0,139.75,86.8304,0.923046,0.0,0.0,0.0,161.979,89.6043,0.935295,212.111,482.286,0.770749,223.264,485.053,0.720069,263.65,471.122,0.749616,64.5808,472.531,0.603137,68.6981,471.132,0.529944,118.82,483.658,0.716849
0,132.802,95.1599,0.920743,166.23,138.307,0.720293,162.05,141.126,0.586662,153.647,217.699,0.790255,95.2188,256.696,0.860996,170.324,132.789,0.829829,200.964,194.064,0.888849,217.738,269.212,0.870439,178.708,283.171,0.635616,162.024,284.555,0.613267,131.418,369.439,0.818135,95.1861,471.099,0.750726,194.059,283.154,0.601353,219.122,373.627,0.840534,265.033,462.77,0.791098,0.0,0.0,0.0,139.703,88.1969,0.910578,0.0,0.0,0.0,161.973,92.4286,0.966192,220.526,483.681,0.764928,230.271,485.089,0.703959,277.566,469.758,0.715547,50.6353,464.174,0.565918,52.0521,462.786,0.528156,96.6024,483.668,0.561803
0,132.74,97.955,0.882552,164.844,138.337,0.73228,160.633,141.112,0.607481,152.293,217.669,0.734189,100.737,249.762,0.851623,170.365,135.538,0.844641,202.347,196.859,0.873561,223.278,272.042,0.84326,178.687,281.75,0.650947,162.004,281.766,0.626996,130.002,370.862,0.818398,92.3579,471.113,0.744356,194.061,281.758,0.625453,219.102,365.301,0.750272,273.413,459.96,0.774416,0.0,0.0,0.0,138.308,90.9571,0.920694,0.0,0.0,0.0,160.567,92.4349,0.923997,237.163,482.242,0.777374,246.959,483.649,0.726293,287.324,465.554,0.759104,45.0398,465.529,0.626707,47.8411,464.144,0.591858,95.1987,485.061,0.666998
0,128.632,97.9877,0.92414,164.769,145.291,0.792716,157.84,148.056,0.702467,152.25,217.71,0.760288,96.5455,248.308,0.869006,171.773,142.51,0.864632,202.398,198.25,0.870431,224.668,271.989,0.85565,187.072,284.522,0.6078,196.798,281.787,0.489472,226.019,369.474,0.675464,283.181,454.394,0.810254,178.721,285.951,0.505685,127.218,370.858,0.836467,99.3254,475.322,0.765515,0.0,0.0,0.0,136.923,90.9777,0.911736,0.0,0.0,0.0,157.869,93.8005,0.908576,53.3935,475.289,0.706333,63.1821,482.27,0.68271,103.546,489.225,0.724246,252.499,483.666,0.721865,253.917,480.864,0.639382,297.132,458.578,0.668735
0,127.24,99.3602,0.918283,162.033,145.301,0.819446,153.691,148.052,0.734428,150.918,219.08,0.73287,96.5773,248.341,0.857202,170.348,142.534,0.85061,200.97,202.421,0.87131,221.879,277.599,0.846409,173.112,284.533,0.644955,155.081,285.918,0.592432,123.051,368.055,0.809131,106.303,478.066,0.765268,188.496,283.17,0.597211,219.137,365.306,0.626496,294.27,450.277,0.711291,0.0,0.0,0.0,134.163,92.3734,0.917716,0.0,0.0,0.0,155.056,97.9516,0.89486,259.439,485.036,0.707306,266.46,486.397,0.622976,308.248,453.039,0.626935,61.7834,482.26,0.616495,63.1329,479.471,0.568038,113.301,489.224,0.70039
0,125.789,99.3225,0.909292,161.995,142.527,0.721571,156.476,143.935,0.614311,150.863,220.508,0.689783,93.7728,248.383,0.863615,164.793,141.125,0.836267,194.088,202.385,0.865126,216.303,278.948,0.833338,175.936,290.088,0.580271,188.485,288.733,0.520481,213.543,380.574,0.806389,291.53,440.478,0.815014,163.409,291.487,0.502287,124.38,370.848,0.780729,116.082,480.884,0.801206,0.0,0.0,0.0,130.025,91.0035,0.88938,0.0,0.0,0.0,155.019,93.8236,0.926654,70.1334,487.862,0.724043,79.8808,493.375,0.693493,123.039,491.997,0.718759,276.182,482.235,0.738336,274.788,478.102,0.645962,306.805,439.132,0.673567
0,123.064,98.0126,0.822115,159.215,145.273,0.721188,152.286,146.72,0.616842,146.684,227.47,0.720757,92.3884,255.298,0.838665,163.428,142.505,0.820412,189.828,210.733,0.770484,206.561,287.356,0.850653,164.828,292.876,0.6392,148.118,291.522,0.611747,121.671,372.267,0.833442,127.25,479.46,0.766779,182.879,292.909,0.603851,203.807,384.812,0.860533,283.142,439.059,0.799212,0.0,0.0,0.0,128.636,91.0249,0.894789,0.0,0.0,0.0,152.258,95.1458,0.940476,272.053,478.092,0.729458,283.134,473.896,0.597994,297.103,434.925,0.723522,79.8314,490.65,0.591544,82.6256,487.816,0.564917,136.977,487.83,0.701727
0,120.247,95.1677,0.928366,162.02,139.767,0.654113,164.795,138.383,0.482377,153.677,223.316,0.672846,97.9648,258.092,0.849945,159.233,139.775,0.773651,184.33,205.228,0.889488,191.269,284.536,0.83824,168.94,287.34,0.622887,173.165,285.931,0.484603,185.666,376.431,0.817204,276.178,432.106,0.791075,163.42,288.733,0.580173,131.37,366.694,0.817473,139.747,480.88,0.766769,0.0,0.0,0.0,127.209,86.8671,0.940338,0.0,0.0,0.0,150.852,92.3662,0.924035,96.5681,489.257,0.755023,106.317,493.403,0.689839,149.486,491.994,0.730694,269.258,472.501,0.818346,266.409,469.689,0.73273,292.895,430.743,0.609782
0,120.209,93.8004,0.897585,164.831,136.963,0.675734,171.757,134.197,0.54167,159.213,224.687,0.619369,106.311,262.252,0.85298,160.598,138.353,0.779695,175.928,203.801,0.829535,174.583,280.373,0.849239,171.787,287.338,0.637523,187.095,284.567,0.568128,171.768,372.22,0.846177,265.029,434.893,0.697104,157.846,290.084,0.622351,141.113,373.631,0.823293,153.691,482.257,0.758784,0.0,0.0,0.0,125.857,84.0855,0.960542,0.0,0.0,0.0,149.526,88.2403,0.921438,107.711,490.644,0.736657,116.062,494.727,0.677427,163.445,493.347,0.740179,251.115,472.54,0.722512,251.157,469.747,0.646648,280.342,434.908,0.548018
0,120.229,92.3863,0.896831,164.771,132.768,0.707608,171.756,129.953,0.564684,0.0,0.0,0.0,0.0,0.0,0.0,157.857,135.582,0.814143,173.156,206.548,0.927644,160.568,277.558,0.85359,171.736,276.216,0.518057,184.291,276.185,0.43914,163.401,373.622,0.782416,245.548,434.952,0.800513,157.817,278.959,0.526531,149.498,375.094,0.839303,166.17,482.224,0.766131,0.0,0.0,0.0,127.149,84.0155,0.980687,0.0,0.0,0.0,149.441,88.1856,0.9334,117.474,493.439,0.719757,125.819,496.206,0.646352,175.921,489.227,0.744877,228.822,475.3,0.700114,226.094,471.148,0.624618,258.066,436.307,0.718763
0,123.032,89.6475,0.872965,166.189,130.04,0.763839,175.944,127.244,0.671643,0.0,0.0,0.0,0.0,0.0,0.0,156.453,134.178,0.79706,167.56,202.388,0.855171,139.749,276.212,0.858998,177.311,270.628,0.579762,187.072,269.218,0.451018,163.4,370.875,0.74049,227.457,441.885,0.849881,169.003,273.411,0.599692,159.26,372.283,0.812757,182.879,480.876,0.798633,0.0,0.0,0.0,127.243,82.6182,0.949991,0.0,0.0,0.0,150.895,82.6794,0.952918,135.536,490.625,0.699856,145.302,494.756,0.659108,192.665,487.803,0.781309,205.189,476.698,0.642564,207.954,472.478,0.536746,239.942,444.655,0.739496
