,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,262.265,110.506,0.885442,237.187,148.081,0.762324,233.003,148.093,0.850538,245.565,202.385,0.88841,290.146,224.71,0.890282,241.38,148.081,0.715691,241.361,203.782,0.145363,272.032,219.086,0.0613768,237.16,248.347,0.718763,228.89,248.372,0.690487,224.703,322.111,0.9011,163.384,366.658,0.827737,242.771,248.325,0.692398,262.241,306.843,0.886124,260.864,382.032,0.856063,256.708,106.275,0.88943,0.0,0.0,0.0,241.427,113.244,0.893394,0.0,0.0,0.0,290.113,393.123,0.837131,288.722,387.618,0.802821,252.494,391.76,0.823497,167.568,397.335,0.848786,159.25,394.517,0.795469,150.882,363.881,0.794517
0,260.919,109.079,0.927899,233.021,145.292,0.731808,237.152,145.34,0.864033,239.946,200.991,0.901589,284.541,230.28,0.927631,230.219,142.558,0.626787,244.143,202.396,0.104661,0.0,0.0,0.0,231.63,245.543,0.696291,235.829,245.586,0.709404,256.671,312.414,0.868792,251.165,383.415,0.911175,227.47,245.53,0.581057,235.822,315.165,0.866349,171.795,365.32,0.862653,255.34,104.87,0.903271,0.0,0.0,0.0,242.738,109.11,0.918848,0.0,0.0,0.0,175.937,394.567,0.869392,178.701,391.749,0.818251,160.605,362.56,0.876654,283.15,391.737,0.835535,274.843,394.517,0.908715,245.522,390.392,0.841953
0,262.239,109.135,0.693378,234.428,142.551,0.692171,233.023,143.879,0.847358,237.239,198.18,0.87432,274.831,234.442,0.91258,235.801,142.515,0.560585,244.14,198.235,0.113828,0.0,0.0,0.0,233.062,234.444,0.680278,233.052,235.823,0.71959,249.706,305.429,0.859445,242.81,382.019,0.831767,234.387,234.427,0.582964,252.528,305.405,0.810791,192.62,363.918,0.8289,259.444,103.56,0.763506,0.0,0.0,0.0,246.975,107.753,0.930952,0.0,0.0,0.0,198.191,397.309,0.788346,195.45,394.511,0.721804,177.344,366.673,0.716523,276.161,391.766,0.819929,267.815,394.538,0.854736,235.841,389.003,0.850042
0,262.319,107.745,0.745004,237.243,142.512,0.801209,230.284,142.564,0.860188,235.774,195.47,0.882167,265.052,237.217,0.915739,244.148,141.169,0.717286,246.935,194.053,0.0509347,0.0,0.0,0.0,237.167,234.43,0.74961,230.281,235.773,0.737167,248.349,309.629,0.865002,203.761,369.482,0.90129,241.385,234.41,0.693189,244.158,308.215,0.815443,237.17,380.614,0.882369,259.523,102.164,0.807857,0.0,0.0,0.0,246.927,106.303,0.944157,0.0,0.0,0.0,263.648,393.136,0.792429,260.866,389.0,0.735419,228.88,386.166,0.810816,214.959,395.948,0.904974,207.934,394.509,0.8707,192.643,369.5,0.86685
0,262.254,110.524,0.719711,234.385,141.131,0.711436,232.99,142.497,0.855355,234.378,196.798,0.850507,255.34,237.208,0.91072,235.793,139.755,0.571965,0.0,0.0,0.0,0.0,0.0,0.0,228.846,242.775,0.727815,232.999,242.786,0.720237,259.434,306.787,0.942853,217.713,376.462,0.868338,224.671,242.785,0.61653,234.439,312.397,0.873794,231.618,379.2,0.833311,259.522,104.876,0.803899,0.0,0.0,0.0,246.985,106.332,0.940676,0.0,0.0,0.0,256.714,394.531,0.77142,253.913,390.37,0.68542,234.374,386.17,0.336361,234.433,402.854,0.861171,227.449,401.484,0.836914,206.542,379.251,0.913147
0,263.694,107.765,0.860889,237.166,142.49,0.778697,233.042,142.489,0.844189,230.285,196.805,0.85981,246.906,241.349,0.890901,239.983,142.504,0.685074,244.15,198.228,0.641604,266.454,231.661,0.83419,231.605,244.157,0.735283,234.391,244.196,0.717821,262.217,304.043,0.914628,231.65,379.234,0.8502,228.846,244.132,0.652199,235.813,305.474,0.860479,219.104,380.592,0.821962,260.864,103.482,0.870957,0.0,0.0,0.0,246.93,106.336,0.936287,0.0,0.0,0.0,244.178,393.116,0.0960912,246.975,394.456,0.100087,212.098,384.834,0.718106,256.726,398.756,0.860389,248.354,400.101,0.83105,223.259,384.803,0.694177
0,267.821,109.129,0.875949,238.633,142.5,0.806157,235.847,142.518,0.856628,228.805,194.06,0.91903,231.602,245.554,0.832446,244.133,142.512,0.725873,246.91,203.747,0.68345,276.219,228.816,0.894018,234.412,246.916,0.736014,237.167,248.306,0.738009,265.036,302.662,0.880846,253.89,380.625,0.828431,231.63,245.534,0.610514,226.045,306.818,0.876095,210.728,379.203,0.840599,262.273,103.533,0.907801,0.0,0.0,0.0,245.593,104.972,0.934678,0.0,0.0,0.0,234.433,386.148,0.678611,231.615,382.051,0.554886,203.774,386.222,0.825254,281.739,397.352,0.848334,273.366,398.729,0.860758,245.547,387.541,0.839891
0,266.404,113.284,0.871078,238.591,143.939,0.782469,237.204,145.289,0.854112,228.836,196.828,0.882168,227.436,249.777,0.90104,240.002,143.896,0.661027,249.713,203.767,0.761626,283.202,221.898,0.891508,235.803,246.92,0.685729,239.948,248.343,0.72017,266.442,306.842,0.865936,270.633,384.821,0.871654,230.24,244.133,0.566148,220.485,306.863,0.850408,202.389,379.227,0.829147,262.264,106.314,0.926324,0.0,0.0,0.0,248.344,107.715,0.954452,0.0,0.0,0.0,230.234,393.118,0.803159,226.067,390.326,0.710029,194.032,386.177,0.839066,299.882,394.491,0.829489,292.934,397.29,0.854138,263.677,394.516,0.861102
0,265.058,114.628,0.89041,239.984,148.104,0.844133,234.436,146.71,0.864051,219.153,198.218,0.878821,216.261,245.553,0.904893,245.566,149.486,0.803325,255.297,203.786,0.857585,292.924,219.132,0.898538,235.838,249.752,0.69384,235.772,251.137,0.68926,265.08,306.84,0.863883,287.33,381.989,0.823973,238.571,248.361,0.558948,210.736,313.744,0.857177,192.608,383.397,0.839079,260.879,107.747,0.915803,0.0,0.0,0.0,246.959,113.307,0.921717,0.0,0.0,0.0,220.514,395.904,0.743683,216.338,393.162,0.679985,182.867,390.354,0.788268,317.985,387.558,0.708331,313.758,391.724,0.753954,283.129,391.797,0.799268
0,269.232,124.427,0.896594,239.976,150.903,0.82259,238.556,152.276,0.866092,223.285,205.143,0.848318,216.283,253.905,0.849474,244.129,150.88,0.745334,255.307,203.796,0.85234,295.733,216.296,0.892373,234.445,249.728,0.659511,235.811,251.143,0.681328,262.244,306.792,0.865913,297.045,382.043,0.842478,234.393,248.328,0.529564,206.565,312.425,0.867054,184.328,380.638,0.847862,265.089,117.459,0.902113,0.0,0.0,0.0,249.68,116.119,0.939421,0.0,0.0,0.0,214.891,394.522,0.771758,209.391,391.764,0.698178,174.589,388.945,0.85709,331.858,380.627,0.716247,326.329,384.837,0.738755,295.662,393.159,0.772314
0,269.199,125.793,0.900928,241.341,156.411,0.846669,237.149,156.449,0.858683,219.126,206.541,0.893579,209.355,251.136,0.922116,246.951,155.075,0.788539,255.32,205.162,0.848584,304.031,214.928,0.885064,238.546,253.901,0.725043,232.997,255.303,0.698196,266.481,309.647,0.849928,306.863,381.984,0.867382,242.778,252.523,0.633867,203.798,310.967,0.806366,178.716,379.192,0.832325,265.016,117.51,0.9145,0.0,0.0,0.0,249.68,118.825,0.959465,0.0,0.0,0.0,206.586,397.368,0.711751,202.411,395.956,0.625951,170.365,384.813,0.875194,340.223,376.471,0.750482,334.68,383.366,0.779607,305.417,391.725,0.80004
0,270.59,127.252,0.9127,242.764,157.855,0.835905,238.622,159.235,0.884575,219.073,206.58,0.905165,206.623,252.478,0.945656,248.331,157.815,0.814411,256.681,205.222,0.830759,298.456,210.747,0.852865,234.441,259.47,0.711834,237.191,260.865,0.706203,270.606,312.422,0.853551,305.478,382.03,0.872308,233.015,258.083,0.574218,199.642,312.425,0.832781,171.783,377.865,0.871334,265.058,123.007,0.874338,0.0,0.0,0.0,251.074,125.801,0.958198,0.0,0.0,0.0,196.818,395.958,0.758021,192.683,394.527,0.666843,162.052,384.774,0.831288,340.24,382.031,0.714015,334.653,387.58,0.757109,304.02,393.124,0.832754
0,267.836,135.57,0.887853,242.762,159.272,0.837521,240.027,162.011,0.898392,219.123,207.933,0.877338,207.974,252.525,0.900313,246.927,157.861,0.756326,256.678,206.575,0.773225,302.634,209.34,0.748541,234.409,259.478,0.720593,241.405,260.905,0.710331,273.387,316.533,0.847623,303.999,387.614,0.834123,226.076,256.718,0.642114,201.025,317.956,0.829103,163.386,382.042,0.843508,265.018,128.591,0.897213,270.629,128.541,0.0598754,251.084,127.2,0.888745,0.0,0.0,0.0,188.484,397.334,0.753901,184.292,395.909,0.698633,152.279,386.232,0.800469,336.087,388.974,0.73607,330.52,393.189,0.803411,299.853,398.723,0.842282
0,273.379,127.168,0.935832,244.162,160.638,0.798162,241.364,161.983,0.885896,221.926,209.366,0.840558,212.135,255.288,0.868113,248.312,160.592,0.713339,258.089,210.724,0.556972,303.994,209.367,0.706435,237.228,263.625,0.706468,244.175,263.689,0.699053,281.728,322.151,0.890574,297.033,393.18,0.880755,230.247,262.235,0.610204,205.174,317.948,0.89363,162.057,373.621,0.850814,270.574,120.251,0.891039,0.0,0.0,0.0,253.93,125.825,0.91444,0.0,0.0,0.0,181.541,398.749,0.796481,178.689,397.312,0.710197,150.906,376.416,0.866914,333.267,395.923,0.77429,324.952,401.48,0.774664,291.5,401.546,0.83101
0,274.793,125.808,0.903102,248.288,157.801,0.801466,242.75,159.226,0.838404,221.858,210.726,0.851582,216.274,260.915,0.939101,251.142,156.428,0.75992,262.225,207.926,0.799368,306.795,214.886,0.887688,242.751,259.502,0.705319,245.522,262.249,0.677002,280.369,317.938,0.89039,290.131,387.602,0.845752,241.386,258.105,0.571683,216.296,315.187,0.82822,164.783,365.313,0.817611,271.963,118.893,0.903385,276.193,117.516,0.111826,258.075,121.631,0.864793,0.0,0.0,0.0,171.783,398.713,0.766902,168.981,395.956,0.710048,152.25,368.078,0.789104,320.757,398.715,0.798576,312.426,402.854,0.795414,283.162,397.367,0.828533
0,280.371,120.256,0.921903,248.364,156.444,0.804132,245.546,157.85,0.829231,228.874,209.339,0.863167,226.043,262.262,0.904196,252.493,155.061,0.727674,260.91,206.609,0.76519,306.833,216.287,0.903905,249.717,259.457,0.701782,246.961,260.873,0.675764,278.962,317.949,0.89059,283.118,391.718,0.870671,252.519,258.077,0.585607,224.65,317.938,0.871184,170.352,363.885,0.845193,274.824,114.7,0.922823,0.0,0.0,0.0,258.113,116.095,0.935744,0.0,0.0,0.0,167.597,394.52,0.692676,163.422,393.111,0.638238,157.814,363.897,0.755763,312.37,404.233,0.795016,304.039,405.683,0.819387,274.778,398.741,0.836827
0,278.956,118.841,0.921713,248.362,152.303,0.79097,244.198,153.701,0.820919,231.627,209.387,0.833543,235.816,259.463,0.847278,252.546,152.238,0.692142,259.457,207.964,0.581501,297.112,219.09,0.658746,251.09,256.68,0.683224,248.309,258.078,0.688491,274.837,319.329,0.910159,273.361,390.383,0.871336,255.296,255.317,0.580278,230.222,319.366,0.879373,174.559,361.169,0.837468,273.447,113.288,0.927463,0.0,0.0,0.0,258.063,116.032,0.938055,0.0,0.0,0.0,171.772,391.733,0.729004,168.963,388.97,0.66231,163.427,361.132,0.71748,302.614,401.516,0.860065,294.299,404.313,0.899842,265.025,397.369,0.810551
0,278.935,114.64,0.927262,248.325,152.247,0.764099,248.374,153.655,0.845044,239.992,207.96,0.83188,244.159,256.672,0.857411,245.567,149.511,0.611131,252.522,212.121,0.594131,292.858,224.698,0.779745,249.73,255.335,0.687191,251.11,258.052,0.718806,272.012,317.955,0.923782,262.291,390.351,0.864866,248.321,255.272,0.53401,240.003,319.332,0.881928,184.332,356.955,0.859551,273.387,107.745,0.938105,0.0,0.0,0.0,258.116,114.65,0.942103,0.0,0.0,0.0,182.875,386.202,0.735337,180.085,384.799,0.700892,174.558,356.94,0.741249,294.27,401.479,0.837146,285.908,404.276,0.875135,255.276,397.315,0.806465
0,278.977,116.103,0.917958,244.189,149.443,0.787743,248.369,150.84,0.880869,242.741,205.2,0.885048,252.48,248.299,0.900291,239.994,148.043,0.680467,249.757,202.396,0.273233,276.219,221.908,0.582237,245.569,249.74,0.655264,249.761,251.123,0.677701,267.841,319.323,0.883518,253.888,390.376,0.85759,239.996,248.344,0.592679,249.726,316.513,0.871637,196.788,355.563,0.865497,274.821,110.468,0.882115,0.0,0.0,0.0,259.5,111.92,0.894794,0.0,0.0,0.0,203.745,390.357,0.839562,199.629,386.223,0.744943,185.649,356.967,0.807519,285.928,401.521,0.833811,276.23,404.312,0.865695,245.59,397.366,0.812076
0,278.942,116.014,0.903943,244.149,149.454,0.863539,251.165,150.894,0.897141,249.765,205.222,0.907261,269.244,253.912,0.931373,235.804,146.718,0.793214,246.956,201.027,0.348166,273.429,227.469,0.874237,242.808,251.115,0.731639,251.141,252.505,0.739549,259.508,319.339,0.882946,246.982,390.379,0.83656,235.798,249.72,0.689609,245.583,317.924,0.915491,206.531,363.87,0.848927,273.425,107.762,0.899139,0.0,0.0,0.0,259.467,113.278,0.927347,0.0,0.0,0.0,224.631,393.184,0.844407,219.126,388.936,0.735778,194.028,363.937,0.803905,277.55,401.523,0.820024,270.603,404.27,0.841917,238.587,397.33,0.865872
0,276.178,116.041,0.908251,242.768,146.704,0.825619,249.765,149.445,0.89467,252.504,202.415,0.908848,277.56,246.961,0.890313,235.798,143.902,0.767707,0.0,0.0,0.0,0.0,0.0,0.0,244.197,244.151,0.702751,249.729,245.523,0.761799,258.041,309.593,0.849784,238.602,388.993,0.861641,239.958,242.794,0.587553,252.488,308.252,0.806224,219.146,369.504,0.802487,273.357,107.751,0.896674,0.0,0.0,0.0,258.082,109.119,0.896812,0.0,0.0,0.0,231.66,382.047,0.0737994,0.0,0.0,0.0,210.776,373.625,0.629689,266.431,401.523,0.866021,256.73,404.281,0.863231,231.606,395.98,0.833176
0,274.776,114.686,0.865891,241.372,148.042,0.839131,249.706,149.526,0.884519,255.304,200.999,0.880432,291.473,246.916,0.88678,234.384,143.94,0.760769,0.0,0.0,0.0,0.0,0.0,0.0,242.744,238.57,0.73099,249.712,239.964,0.746663,270.573,301.251,0.850125,231.6,380.636,0.852245,235.779,237.19,0.6555,252.556,303.99,0.834896,241.352,375.029,0.829296,272.03,106.37,0.889399,0.0,0.0,0.0,258.049,107.73,0.901067,0.0,0.0,0.0,260.847,395.952,0.707948,259.481,391.773,0.672901,234.42,380.643,0.222701,253.882,400.149,0.818479,246.934,400.151,0.711862,221.9,386.168,0.868349
0,273.431,113.27,0.925845,242.796,146.683,0.739265,242.762,148.087,0.849822,258.098,199.595,0.875428,297.098,238.615,0.908597,245.559,143.94,0.588784,246.966,195.408,0.0857247,0.0,0.0,0.0,248.381,238.599,0.732437,245.53,239.999,0.697958,242.814,316.554,0.792777,221.916,386.16,0.84612,252.533,237.22,0.666782,272.003,301.26,0.897657,252.552,373.617,0.836056,270.651,106.308,0.938902,0.0,0.0,0.0,255.331,107.703,0.927576,0.0,0.0,0.0,281.743,390.387,0.855744,280.354,386.187,0.826811,246.937,379.212,0.78275,246.946,402.882,0.857068,238.583,404.264,0.864613,212.141,391.715,0.815638
0,273.411,114.65,0.924679,245.55,146.714,0.796866,239.943,146.656,0.877257,260.846,196.865,0.870547,305.4,231.666,0.893532,252.503,148.072,0.780668,260.862,199.607,0.331921,287.327,227.415,0.21038,248.302,239.952,0.759549,241.382,239.985,0.722758,240.038,311.036,0.839651,212.119,384.822,0.856044,252.562,238.595,0.719192,273.39,302.67,0.845356,272.021,380.637,0.847949,270.58,107.688,0.917446,0.0,0.0,0.0,255.291,109.103,0.861232,0.0,0.0,0.0,304.031,387.551,0.787541,301.217,384.767,0.742781,263.685,390.398,0.780034,235.801,402.917,0.868312,226.096,404.284,0.823751,202.394,390.401,0.830238
0,272.057,116.038,0.942065,245.549,148.131,0.826532,238.621,148.087,0.872394,265.059,199.581,0.881578,313.822,230.235,0.897136,252.493,149.476,0.780313,263.681,202.404,0.307067,276.199,219.072,0.0664417,245.581,245.544,0.765989,235.841,245.578,0.732383,232.987,317.951,0.86907,206.583,384.807,0.846749,256.669,245.525,0.731477,273.365,305.451,0.903614,288.733,382.008,0.843486,266.458,109.146,0.895011,272.013,107.759,0.21569,249.747,113.315,0.871684,0.0,0.0,0.0,320.725,375.078,0.77936,316.577,373.686,0.776111,284.532,394.511,0.845643,226.023,402.905,0.751251,216.347,402.912,0.721335,196.818,389.009,0.781555
0,274.77,116.017,0.953257,246.966,150.838,0.835178,240.003,149.475,0.884905,263.692,198.234,0.912997,317.932,226.032,0.892432,252.566,150.908,0.825944,267.827,203.771,0.400116,313.796,224.684,0.224605,245.583,251.094,0.773693,237.165,251.107,0.726447,231.635,313.787,0.874892,195.439,383.397,0.862086,255.299,251.093,0.755464,273.441,309.607,0.895597,298.466,376.447,0.860144,270.581,109.146,0.911588,0.0,0.0,0.0,252.562,116.035,0.950429,0.0,0.0,0.0,330.474,370.908,0.814939,326.345,369.471,0.781931,295.657,387.602,0.805191,217.749,404.301,0.771319,209.333,404.31,0.760369,185.657,388.948,0.847769
0,276.186,121.673,0.901396,248.383,152.299,0.833755,241.378,150.928,0.885538,265.063,198.26,0.872966,319.353,223.25,0.871347,255.284,153.682,0.806716,265.079,209.32,0.560607,310.976,224.658,0.368055,244.178,251.135,0.770792,234.396,251.115,0.714992,221.912,326.339,0.897689,188.484,384.779,0.827534,255.268,251.162,0.751826,274.818,310.992,0.885196,303.997,375.019,0.851042,272.06,116.078,0.936222,0.0,0.0,0.0,256.662,118.847,0.925357,0.0,0.0,0.0,331.856,372.221,0.822259,329.111,368.121,0.803998,299.896,386.214,0.734834,206.545,407.05,0.71749,198.245,405.715,0.698395,178.71,388.945,0.822603
0,277.598,125.77,0.918325,246.914,157.793,0.752904,244.17,156.416,0.850683,272.052,206.54,0.908684,322.138,220.469,0.877578,249.743,157.838,0.660963,269.241,207.99,0.251318,313.804,219.133,0.263993,246.941,253.947,0.747604,238.602,255.308,0.724921,221.853,324.882,0.879364,181.462,386.219,0.837352,253.951,253.904,0.717533,280.369,312.42,0.884804,304.035,382.038,0.850675,273.438,118.826,0.940301,0.0,0.0,0.0,258.117,120.254,0.908686,0.0,0.0,0.0,331.915,375.05,0.773478,329.125,373.629,0.751495,301.286,394.506,0.741101,201.032,408.474,0.831956,192.635,408.455,0.815127,168.973,388.993,0.846992
0,276.229,127.197,0.913721,249.763,160.619,0.833915,245.535,160.584,0.83469,270.584,207.941,0.904697,317.947,219.075,0.901763,256.661,160.652,0.781875,269.19,214.919,0.245215,309.6,217.752,0.209887,248.329,258.049,0.779034,237.214,258.056,0.735998,223.251,323.523,0.890581,171.719,383.381,0.863909,259.457,258.058,0.745172,283.136,312.385,0.902255,299.851,384.773,0.85359,273.384,120.241,0.914099,0.0,0.0,0.0,259.448,121.674,0.881578,0.0,0.0,0.0,329.089,383.431,0.863573,326.304,381.967,0.798697,295.65,395.906,0.825673,194.0,407.04,0.886486,184.312,405.712,0.869892,160.577,384.837,0.936286
0,279.008,127.258,0.958682,251.165,162.003,0.878488,245.527,160.665,0.873115,267.815,210.72,0.802159,317.973,219.153,0.810518,259.442,162.066,0.839857,271.996,216.281,0.495453,316.555,219.122,0.408291,251.089,258.098,0.788623,238.588,259.442,0.748361,221.901,330.525,0.912253,167.613,380.605,0.84757,262.301,258.068,0.76134,284.541,315.191,0.92779,292.885,384.766,0.888618,274.792,121.657,0.936146,0.0,0.0,0.0,259.509,125.765,0.93599,0.0,0.0,0.0,320.713,393.15,0.813614,319.344,387.592,0.768286,284.58,394.503,0.812619,184.315,407.08,0.868903,175.904,405.648,0.833478,156.414,380.609,0.857468
