,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,266.465,84.0125,0.850742,298.481,111.861,0.551655,294.285,114.663,0.385528,0.0,0.0,0.0,0.0,0.0,0.0,299.871,106.296,0.805835,308.189,170.344,0.856314,270.645,228.917,0.828537,322.143,227.482,0.475773,317.96,230.226,0.314162,306.779,356.942,0.631262,291.489,440.51,0.778699,324.918,227.438,0.507082,317.983,363.942,0.722296,405.644,441.907,0.745437,0.0,0.0,0.0,272.07,72.9697,0.923984,0.0,0.0,0.0,294.302,72.9392,0.883151,404.257,489.216,0.600931,415.393,485.015,0.564204,416.844,437.696,0.437786,246.952,440.546,0.592692,251.113,439.126,0.557468,295.716,453.005,0.747676
0,266.428,84.0366,0.869392,295.719,114.683,0.688581,290.109,117.482,0.437228,0.0,0.0,0.0,0.0,0.0,0.0,302.623,106.289,0.808374,306.851,171.707,0.832548,272.07,234.412,0.811578,319.354,228.876,0.478661,309.629,231.645,0.31404,309.629,358.352,0.668783,294.29,441.871,0.815264,326.288,227.485,0.515736,305.444,359.742,0.811135,397.313,439.151,0.778473,0.0,0.0,0.0,272.055,74.3235,0.89939,0.0,0.0,0.0,294.305,75.6659,0.821246,384.846,485.09,0.739237,397.308,483.657,0.614111,414.027,436.333,0.562197,253.904,444.666,0.586674,259.497,440.546,0.573911,298.505,453.008,0.745552
0,266.461,84.0108,0.850385,297.087,114.68,0.595913,291.494,117.472,0.329278,0.0,0.0,0.0,0.0,0.0,0.0,301.258,104.971,0.807732,311.006,164.786,0.798577,276.192,231.609,0.792613,323.541,227.421,0.451933,319.368,227.443,0.293597,301.228,351.422,0.633935,298.472,441.898,0.737205,326.293,226.059,0.497684,295.696,354.15,0.771426,384.809,437.723,0.759751,0.0,0.0,0.0,272.072,72.9796,0.906156,0.0,0.0,0.0,294.245,74.3385,0.817185,372.238,483.646,0.725947,383.389,482.276,0.643866,400.122,433.513,0.541396,255.299,450.173,0.596907,260.864,444.665,0.532176,306.87,453.019,0.71746
0,267.84,84.1012,0.865352,298.458,114.649,0.610905,294.27,117.454,0.371973,0.0,0.0,0.0,0.0,0.0,0.0,302.612,104.962,0.794531,311.004,164.816,0.751369,281.716,228.923,0.826555,330.498,223.266,0.437721,338.83,221.878,0.292823,305.358,351.399,0.717644,305.368,441.9,0.770682,329.09,221.883,0.458385,290.091,349.964,0.783281,368.094,436.302,0.719484,0.0,0.0,0.0,272.064,75.7024,0.897627,0.0,0.0,0.0,294.346,74.3407,0.845402,354.175,475.343,0.669691,366.688,473.932,0.599924,382.031,434.901,0.535533,262.307,447.439,0.585352,267.837,441.924,0.516366,313.768,451.67,0.71025
0,266.432,84.1129,0.861146,298.483,114.696,0.550291,294.27,117.465,0.323684,0.0,0.0,0.0,0.0,0.0,0.0,303.989,106.282,0.784102,316.536,163.433,0.850403,284.552,228.893,0.854239,334.664,219.11,0.39877,341.64,219.116,0.283813,304.0,350.004,0.724395,315.179,439.059,0.782553,330.475,217.704,0.430743,288.702,351.363,0.754316,351.432,437.716,0.761882,0.0,0.0,0.0,272.042,77.0771,0.888566,0.0,0.0,0.0,295.63,78.4757,0.800342,329.162,469.727,0.63992,340.254,469.703,0.644025,365.329,440.445,0.681531,272.027,450.169,0.632333,274.775,444.651,0.549019,319.404,448.81,0.675846
0,267.837,84.0251,0.780634,297.078,116.013,0.589695,290.129,118.865,0.355817,0.0,0.0,0.0,0.0,0.0,0.0,301.252,104.932,0.77927,317.941,161.992,0.867673,292.895,228.821,0.83636,327.705,224.683,0.398755,337.44,224.665,0.267857,317.941,341.618,0.76404,326.264,432.147,0.737351,324.909,224.657,0.39679,276.225,340.273,0.751191,338.812,446.039,0.720723,0.0,0.0,0.0,273.38,74.3017,0.874083,0.0,0.0,0.0,294.284,74.3215,0.818176,304.061,472.528,0.644004,316.515,473.87,0.677034,351.329,450.242,0.71495,278.976,447.467,0.5545,283.15,443.275,0.456838,329.112,439.086,0.182328
0,265.063,85.469,0.829245,301.251,116.035,0.611767,294.314,120.233,0.394095,0.0,0.0,0.0,0.0,0.0,0.0,304.059,106.317,0.770758,319.398,159.247,0.818084,295.698,228.808,0.840902,330.519,226.069,0.448421,341.628,224.66,0.337173,316.564,352.753,0.778593,326.334,450.183,0.735441,324.905,227.446,0.43853,276.189,340.215,0.77301,312.414,451.622,0.692795,0.0,0.0,0.0,272.034,77.0798,0.86467,0.0,0.0,0.0,294.228,78.4701,0.822991,277.6,451.602,0.550885,283.129,457.193,0.508743,323.51,461.347,0.564498,281.743,443.285,0.207706,287.305,441.898,0.187393,334.656,457.192,0.561614
0,265.072,85.4592,0.843599,301.267,118.829,0.7255,290.122,123.038,0.593486,0.0,0.0,0.0,0.0,0.0,0.0,312.388,116.06,0.78451,326.282,162.026,0.801387,303.984,228.859,0.805511,324.926,233.041,0.332181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.144,238.602,0.386639,316.61,345.819,0.62707,330.478,440.528,0.699542,0.0,0.0,0.0,272.041,77.0586,0.880365,0.0,0.0,0.0,294.332,78.4569,0.778659,305.476,453.007,0.370802,315.198,458.561,0.455352,340.292,451.643,0.658845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,265.048,86.8508,0.842214,304.01,118.836,0.707183,294.288,121.63,0.605444,0.0,0.0,0.0,0.0,0.0,0.0,312.376,116.098,0.79553,327.737,163.418,0.828365,308.215,228.88,0.830316,316.565,238.603,0.41041,298.468,240.015,0.379645,283.076,341.647,0.742089,271.993,448.849,0.756202,333.267,237.186,0.365683,317.953,343.051,0.689757,336.077,441.889,0.738322,0.0,0.0,0.0,271.975,79.8524,0.898021,0.0,0.0,0.0,292.925,79.8466,0.850772,298.456,448.849,0.592369,308.206,451.678,0.636625,347.185,451.685,0.699686,228.85,466.938,0.591219,228.815,462.764,0.564313,281.741,457.218,0.601303
0,267.809,90.9823,0.818752,304.022,118.852,0.68177,294.338,123.018,0.591736,0.0,0.0,0.0,0.0,0.0,0.0,309.615,116.076,0.796203,329.176,160.647,0.837163,316.533,230.219,0.828768,319.373,248.321,0.429892,329.102,248.354,0.254949,329.054,349.99,0.755811,347.204,441.859,0.745525,317.953,249.714,0.424615,285.975,351.408,0.715012,252.554,450.278,0.773298,271.92,82.599,0.0667443,273.42,81.2602,0.877973,0.0,0.0,0.0,297.058,81.2534,0.772977,210.767,455.795,0.615779,221.871,461.391,0.700298,262.221,462.741,0.726597,301.268,450.175,0.556689,305.471,447.443,0.467719,352.805,451.691,0.7074
0,266.427,91.0215,0.844842,302.636,117.51,0.66447,295.637,124.401,0.527263,0.0,0.0,0.0,0.0,0.0,0.0,306.854,113.285,0.810735,337.427,160.657,0.871672,317.938,230.281,0.818055,327.679,239.994,0.386626,338.869,238.588,0.246722,334.672,349.929,0.721836,350.014,440.544,0.752578,316.563,244.152,0.392335,290.109,351.381,0.664564,249.667,447.419,0.753885,0.0,0.0,0.0,272.015,82.6319,0.926824,0.0,0.0,0.0,294.219,82.6929,0.891844,203.763,446.049,0.646664,210.724,450.279,0.682195,251.135,461.323,0.748947,308.238,450.224,0.574973,313.788,448.827,0.454999,361.073,451.612,0.67538
0,267.832,90.9996,0.810696,305.482,118.856,0.701011,297.109,120.268,0.581181,0.0,0.0,0.0,0.0,0.0,0.0,313.807,117.441,0.801881,338.835,160.671,0.909784,319.361,230.245,0.812954,329.141,240.002,0.450697,341.63,238.591,0.301597,334.674,350.013,0.71321,354.2,441.888,0.671311,319.384,244.152,0.411151,290.086,351.356,0.744301,249.79,450.209,0.781829,0.0,0.0,0.0,273.386,81.2415,0.87902,0.0,0.0,0.0,295.698,81.2553,0.837114,207.974,450.235,0.535755,217.686,455.796,0.567624,255.294,462.74,0.664534,316.507,450.257,0.584679,317.983,450.177,0.481288,365.295,453.031,0.622838
0,265.08,92.382,0.858161,305.401,118.828,0.685819,295.734,123.039,0.561642,0.0,0.0,0.0,0.0,0.0,0.0,311.014,116.014,0.781851,340.271,160.594,0.889552,319.361,231.631,0.801343,327.71,248.323,0.437124,334.672,248.338,0.246658,337.425,352.796,0.610685,365.282,448.813,0.686353,322.14,249.716,0.404864,292.875,351.368,0.681956,260.824,454.442,0.741847,270.578,83.9824,0.0654272,273.344,82.6433,0.928964,0.0,0.0,0.0,295.628,82.6928,0.888305,213.535,461.338,0.663687,221.882,464.168,0.677019,265.051,468.333,0.597594,320.728,451.635,0.707671,326.288,450.249,0.617135,375.023,455.816,0.648935
0,267.835,93.7418,0.869024,305.47,118.888,0.701558,297.066,125.786,0.585703,0.0,0.0,0.0,0.0,0.0,0.0,313.787,116.051,0.790619,343.002,160.586,0.878411,317.985,230.272,0.81196,322.121,248.327,0.491282,305.435,248.344,0.498569,292.902,351.423,0.789204,262.325,455.795,0.748924,338.86,248.358,0.448963,338.865,352.805,0.789086,372.223,444.684,0.760585,0.0,0.0,0.0,273.372,84.0518,0.940311,0.0,0.0,0.0,295.726,84.0954,0.852457,340.206,451.639,0.667733,349.964,455.823,0.675447,383.342,454.391,0.692641,223.254,466.956,0.585223,223.275,462.749,0.547938,272.045,466.926,0.705183
0,267.843,91.0059,0.825189,305.425,120.226,0.701696,295.666,127.142,0.588391,0.0,0.0,0.0,0.0,0.0,0.0,313.784,116.03,0.78739,345.807,159.23,0.830776,317.975,227.456,0.843039,318.002,248.343,0.464039,302.637,249.716,0.437622,292.908,358.33,0.755092,269.231,458.594,0.727358,337.459,249.71,0.416575,340.205,359.712,0.830589,376.452,443.286,0.734074,0.0,0.0,0.0,273.465,82.5948,0.892381,0.0,0.0,0.0,297.082,84.0274,0.836749,343.029,450.276,0.727165,352.785,454.422,0.734591,390.346,453.042,0.724109,226.038,471.101,0.6602,226.085,464.139,0.599832,276.209,468.339,0.666915
0,270.612,90.9991,0.857099,306.772,117.434,0.725636,297.093,120.233,0.558383,0.0,0.0,0.0,0.0,0.0,0.0,315.128,114.621,0.767314,347.219,157.814,0.831574,317.924,223.281,0.801347,317.975,242.789,0.448208,298.497,244.155,0.432578,292.873,358.311,0.662142,273.42,455.793,0.762922,338.806,242.769,0.3947,338.838,351.403,0.844191,383.414,441.873,0.780368,0.0,0.0,0.0,273.422,82.5965,0.924164,0.0,0.0,0.0,295.684,81.2765,0.849804,344.438,451.639,0.680509,354.179,455.797,0.681769,395.921,451.676,0.719909,230.26,473.879,0.677084,230.284,469.735,0.605528,283.206,464.199,0.721331
0,271.961,89.6055,0.867959,306.797,117.404,0.731757,297.103,118.85,0.588619,0.0,0.0,0.0,0.0,0.0,0.0,315.18,113.306,0.787835,348.543,152.304,0.834027,316.573,219.137,0.835718,319.36,235.821,0.458194,324.926,234.41,0.294737,343.007,350.007,0.742382,388.982,440.506,0.74604,316.568,238.591,0.392453,294.32,362.511,0.695937,281.709,461.327,0.744857,0.0,0.0,0.0,273.472,82.5711,0.890728,0.0,0.0,0.0,295.757,79.8423,0.78489,237.198,471.144,0.661869,246.93,473.947,0.684094,290.136,469.715,0.629664,349.98,453.028,0.650518,352.768,451.638,0.568995,400.107,450.198,0.639898
0,271.948,88.2131,0.853569,306.818,116.109,0.707415,298.484,118.848,0.540899,0.0,0.0,0.0,0.0,0.0,0.0,315.129,111.894,0.756518,344.439,152.285,0.830185,313.752,219.088,0.801648,327.662,235.796,0.45162,337.421,234.422,0.332193,340.3,347.174,0.759986,394.565,434.916,0.761224,317.969,238.59,0.427348,301.259,355.573,0.686082,288.703,459.971,0.729312,0.0,0.0,0.0,273.469,81.2177,0.864324,0.0,0.0,0.0,298.468,77.0713,0.756487,245.571,471.113,0.672374,253.925,473.905,0.715536,297.103,469.752,0.668805,359.732,451.624,0.69443,362.509,450.22,0.61978,407.027,440.521,0.715873
0,272.001,85.4902,0.892477,306.774,116.069,0.6752,298.49,120.254,0.442467,0.0,0.0,0.0,0.0,0.0,0.0,309.601,106.332,0.776591,341.682,150.942,0.859416,306.818,217.681,0.863294,329.093,234.409,0.49064,338.844,234.411,0.346245,340.295,345.79,0.779587,397.378,430.776,0.758224,322.125,235.811,0.436598,302.624,355.555,0.746316,294.308,459.951,0.799063,0.0,0.0,0.0,274.799,78.473,0.844568,0.0,0.0,0.0,297.068,74.3089,0.813972,249.69,473.907,0.755607,259.462,476.713,0.705227,305.379,469.722,0.703987,361.166,451.684,0.81095,363.93,450.279,0.702448,409.888,439.075,0.70147
0,271.967,84.067,0.924909,306.778,114.643,0.63278,299.873,117.467,0.42829,0.0,0.0,0.0,0.0,0.0,0.0,308.226,104.943,0.815624,340.209,150.865,0.906201,302.627,217.683,0.806102,327.694,230.252,0.439018,333.28,230.248,0.266463,326.3,345.804,0.769054,402.912,427.919,0.759539,323.527,233.037,0.418577,306.772,352.745,0.781223,302.639,457.203,0.706646,0.0,0.0,0.0,274.778,74.3373,0.883593,0.0,0.0,0.0,295.761,75.7239,0.841722,263.658,471.143,0.686802,273.398,473.894,0.754143,312.381,465.562,0.650662,366.697,455.816,0.713907,370.875,451.667,0.659702,416.774,430.743,0.663568
0,271.97,83.9909,0.933074,305.477,116.049,0.657696,297.109,118.863,0.475319,0.0,0.0,0.0,0.0,0.0,0.0,311.012,106.367,0.775216,337.473,150.835,0.882196,297.052,216.298,0.853692,327.715,228.874,0.422659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.08,228.858,0.450632,313.752,359.69,0.723561,308.2,461.32,0.783332,0.0,0.0,0.0,274.805,72.9664,0.887627,0.0,0.0,0.0,297.079,74.3458,0.839118,265.075,472.455,0.719974,274.802,473.952,0.738907,318.033,471.116,0.694312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,272.041,83.9807,0.94484,306.869,116.05,0.623524,302.654,118.833,0.426276,0.0,0.0,0.0,0.0,0.0,0.0,311.008,106.376,0.763437,329.173,150.877,0.852219,292.886,217.668,0.84368,329.101,228.876,0.490331,322.147,231.642,0.317443,319.377,348.611,0.735723,395.929,415.45,0.793264,330.513,228.867,0.516384,316.572,351.42,0.798158,316.576,461.319,0.751453,0.0,0.0,0.0,274.822,72.9754,0.881232,0.0,0.0,0.0,295.755,72.9342,0.868951,273.406,472.52,0.804581,283.149,475.297,0.772074,327.715,471.105,0.71993,373.697,451.634,0.751229,373.703,450.172,0.65585,409.864,416.795,0.611191
0,272.029,84.0039,0.932932,305.436,116.1,0.729213,295.676,117.474,0.623831,0.0,0.0,0.0,0.0,0.0,0.0,315.159,114.637,0.767853,326.286,162.019,0.842275,285.984,219.098,0.813033,329.124,231.645,0.467654,320.757,235.806,0.331879,326.29,356.918,0.601152,390.344,407.057,0.694714,336.059,230.24,0.506139,323.517,359.696,0.704482,323.515,461.38,0.757529,0.0,0.0,0.0,274.823,72.9782,0.863439,0.0,0.0,0.0,297.1,72.9335,0.833638,280.387,472.543,0.729303,288.709,475.334,0.713448,334.668,468.355,0.633788,373.619,441.878,0.662412,373.723,439.132,0.58223,404.267,407.059,0.538203
0,273.358,84.0366,0.937182,308.217,117.415,0.647782,302.665,117.46,0.537966,0.0,0.0,0.0,0.0,0.0,0.0,316.539,116.055,0.816257,322.119,163.434,0.824614,281.718,227.428,0.818498,334.654,227.449,0.481606,324.912,228.86,0.359751,317.983,344.439,0.682548,383.382,405.642,0.824229,340.243,226.07,0.513251,329.084,352.797,0.753174,331.892,457.2,0.733188,0.0,0.0,0.0,277.572,74.3069,0.854801,0.0,0.0,0.0,298.468,72.9707,0.83293,290.104,472.461,0.703468,299.874,473.923,0.714571,341.667,465.536,0.694388,362.532,436.302,0.628706,365.314,430.778,0.537479,395.907,405.667,0.671726
0,273.411,84.0507,0.923769,306.805,114.683,0.617171,298.451,117.468,0.381733,0.0,0.0,0.0,0.0,0.0,0.0,309.603,106.274,0.813896,317.987,163.42,0.850437,280.36,223.281,0.766096,337.43,230.259,0.472153,323.546,234.422,0.362357,315.187,341.638,0.744849,373.633,402.877,0.7752,343.036,230.237,0.509922,334.676,352.788,0.683777,340.217,454.397,0.800195,0.0,0.0,0.0,278.966,74.308,0.834151,0.0,0.0,0.0,297.108,74.2841,0.809853,297.096,471.115,0.697068,306.872,473.88,0.748181,350.016,462.741,0.770582,358.298,429.319,0.504837,359.698,425.178,0.442886,384.867,401.498,0.668238
0,273.454,84.0445,0.891783,306.836,116.012,0.644421,299.846,117.463,0.464831,0.0,0.0,0.0,0.0,0.0,0.0,313.765,107.718,0.794064,316.563,168.961,0.870309,273.44,227.5,0.86107,336.037,233.02,0.507417,319.378,234.432,0.473928,302.661,330.512,0.788766,361.089,391.773,0.664752,348.599,231.625,0.500561,338.878,352.809,0.768176,348.594,454.437,0.735581,0.0,0.0,0.0,281.736,74.3422,0.840628,0.0,0.0,0.0,302.618,75.697,0.770562,306.829,466.967,0.664513,317.93,472.464,0.724205,359.718,462.828,0.687439,365.32,416.748,0.0829922,363.938,415.392,0.0808431,375.05,394.53,0.550397
0,277.576,82.5993,0.812605,308.207,113.301,0.571669,302.662,116.06,0.415768,0.0,0.0,0.0,0.0,0.0,0.0,312.372,106.384,0.791183,316.497,168.993,0.846205,273.367,228.826,0.860391,338.837,230.229,0.474639,326.3,234.409,0.366653,306.832,327.707,0.691242,356.965,400.095,0.689678,348.606,228.835,0.50678,347.188,354.18,0.709938,358.348,459.957,0.727673,0.0,0.0,0.0,283.109,72.9188,0.894471,0.0,0.0,0.0,298.482,74.3366,0.818642,316.589,472.47,0.699069,327.73,473.936,0.74183,368.104,465.554,0.657555,322.15,430.745,0.642738,326.288,427.952,0.567115,372.307,404.259,0.504282
0,278.951,84.062,0.837439,308.238,116.104,0.584376,305.402,117.493,0.352165,0.0,0.0,0.0,0.0,0.0,0.0,313.771,107.752,0.796062,315.14,171.722,0.860298,272.056,227.492,0.865903,338.845,230.245,0.510013,322.14,231.64,0.434466,299.845,324.899,0.766379,334.661,402.898,0.765626,351.407,228.883,0.514931,349.992,358.311,0.783097,362.468,454.442,0.781053,0.0,0.0,0.0,283.14,75.6827,0.878563,0.0,0.0,0.0,302.642,75.7099,0.772576,322.118,469.693,0.71672,331.867,472.501,0.757071,373.624,464.162,0.742206,305.397,430.754,0.773527,305.409,427.945,0.702788,340.286,407.119,0.65735
0,281.77,85.4858,0.852937,313.773,117.411,0.515038,309.6,118.849,0.292177,0.0,0.0,0.0,0.0,0.0,0.0,315.179,109.104,0.798375,313.785,173.108,0.862294,273.374,227.505,0.875497,338.858,230.233,0.492127,323.539,230.255,0.407749,298.45,326.321,0.808542,322.14,407.056,0.769463,351.341,230.224,0.518292,355.565,361.055,0.785828,370.868,457.196,0.731996,0.0,0.0,0.0,284.508,77.0926,0.862371,0.0,0.0,0.0,305.361,77.06,0.764445,327.721,471.066,0.753312,338.842,473.859,0.764306,382.02,464.202,0.718881,285.967,429.317,0.789329,287.334,425.166,0.664156,333.311,414.009,0.677319
0,283.121,85.4593,0.830422,316.525,114.674,0.520669,313.793,116.095,0.315213,0.0,0.0,0.0,0.0,0.0,0.0,316.498,109.091,0.794073,313.782,173.193,0.853488,273.433,228.816,0.862056,345.791,230.239,0.482301,333.296,233.038,0.340308,298.464,323.538,0.775378,310.98,415.439,0.771092,350.018,231.625,0.521383,359.747,355.548,0.786039,375.055,455.808,0.749898,0.0,0.0,0.0,284.536,75.7196,0.811295,0.0,0.0,0.0,299.852,75.7165,0.746008,334.677,471.134,0.7436,344.422,473.875,0.765168,386.23,464.194,0.71768,271.983,427.934,0.765846,273.377,423.76,0.650281,318.041,425.197,0.760496
0,283.159,85.4829,0.87364,316.57,116.045,0.526354,312.388,117.436,0.323399,0.0,0.0,0.0,0.0,0.0,0.0,316.587,110.518,0.820145,315.165,174.564,0.852155,270.636,237.189,0.824923,341.647,228.842,0.483847,329.093,228.888,0.394034,308.268,324.911,0.771201,294.287,414.051,0.829597,352.766,228.83,0.51719,362.512,354.182,0.806291,383.456,454.4,0.795094,0.0,0.0,0.0,284.617,77.0974,0.854142,0.0,0.0,0.0,305.43,75.7148,0.852236,341.645,469.707,0.700845,352.761,472.545,0.745748,394.599,462.774,0.780597,256.674,416.852,0.725864,259.505,415.388,0.669238,298.48,423.781,0.718364
0,284.55,88.2245,0.87486,316.575,117.469,0.570077,309.62,118.872,0.368157,0.0,0.0,0.0,0.0,0.0,0.0,317.959,114.7,0.834427,316.493,174.598,0.843482,273.429,235.792,0.834708,341.624,230.235,0.512581,329.107,231.63,0.445694,308.217,326.31,0.776658,283.088,414.021,0.807604,352.774,228.869,0.514916,366.714,356.95,0.765372,391.758,455.809,0.723314,0.0,0.0,0.0,288.752,81.2404,0.827361,0.0,0.0,0.0,308.202,82.6106,0.897994,347.179,469.689,0.74361,356.949,472.557,0.739959,404.25,464.176,0.721444,241.392,407.057,0.748579,248.302,405.689,0.689689,284.551,425.157,0.794699
0,284.589,85.4839,0.81431,316.567,118.843,0.624141,309.617,120.27,0.424219,0.0,0.0,0.0,0.0,0.0,0.0,317.996,117.416,0.850168,316.53,180.093,0.856533,274.816,235.832,0.827973,340.291,233.035,0.5361,329.137,234.422,0.462849,308.188,322.147,0.764872,273.363,407.104,0.850377,351.386,233.027,0.544015,372.227,358.333,0.826514,396.005,453.07,0.767756,0.0,0.0,0.0,292.921,79.8506,0.822858,0.0,0.0,0.0,312.374,84.0841,0.850299,359.735,468.336,0.725027,370.853,472.486,0.778013,408.516,462.753,0.732563,237.191,404.299,0.776021,239.98,401.522,0.717919,276.203,418.221,0.799138
0,284.607,92.3704,0.868985,318.008,118.877,0.582072,315.186,120.271,0.382135,0.0,0.0,0.0,0.0,0.0,0.0,319.379,117.472,0.831232,316.558,182.865,0.893356,278.984,238.52,0.802289,349.975,238.562,0.526418,340.246,239.957,0.421812,295.692,322.146,0.769044,270.6,407.095,0.791183,355.534,238.58,0.520673,373.687,355.543,0.809166,405.676,455.785,0.754326,0.0,0.0,0.0,291.492,82.6938,0.861666,0.0,0.0,0.0,306.837,85.4092,0.886603,361.134,469.717,0.717327,372.227,472.53,0.748483,416.864,464.17,0.736591,237.169,404.292,0.708911,239.946,401.517,0.694547,273.398,419.64,0.788479
0,285.95,93.7654,0.882686,317.982,123.008,0.613313,313.784,124.401,0.435731,0.0,0.0,0.0,0.0,0.0,0.0,319.396,120.264,0.793623,317.929,182.938,0.909895,280.385,238.637,0.835569,341.665,238.602,0.478352,333.285,239.996,0.33976,294.346,326.319,0.749374,270.586,409.854,0.77606,349.941,239.967,0.514451,375.083,352.786,0.801465,409.89,453.029,0.73521,0.0,0.0,0.0,291.52,84.0911,0.874334,0.0,0.0,0.0,306.896,85.475,0.869054,369.441,468.34,0.706653,376.467,472.504,0.726783,422.403,462.749,0.71429,234.412,405.623,0.667599,238.601,402.895,0.622313,273.429,419.653,0.770781
0,285.912,93.716,0.862004,315.176,125.784,0.668327,306.806,127.212,0.563092,327.708,203.76,0.281917,297.1,242.756,0.6958,319.355,120.279,0.803725,319.348,182.875,0.879866,281.774,238.576,0.859251,341.621,241.386,0.508933,331.891,244.152,0.392812,305.418,327.667,0.835013,272.008,416.782,0.825256,348.597,241.398,0.525281,379.231,355.536,0.763536,418.161,451.576,0.782,0.0,0.0,0.0,291.525,84.0464,0.871149,0.0,0.0,0.0,308.222,85.4078,0.865463,383.36,466.939,0.692178,394.522,471.12,0.731865,429.386,459.992,0.745445,238.611,405.702,0.748101,242.756,405.645,0.650355,273.426,427.97,0.807907
0,285.915,95.1364,0.878448,315.198,127.251,0.625885,306.832,128.647,0.426659,0.0,0.0,0.0,0.0,0.0,0.0,319.358,124.394,0.798694,319.377,182.864,0.863139,278.979,237.168,0.800167,333.297,239.961,0.469936,319.358,239.999,0.425085,305.403,329.116,0.812431,273.419,418.21,0.814536,347.208,238.607,0.468256,375.068,351.37,0.818632,423.786,451.582,0.770556,0.0,0.0,0.0,294.222,85.4512,0.844203,0.0,0.0,0.0,310.989,86.8499,0.77156,388.988,469.701,0.710878,401.522,472.466,0.757734,437.723,457.219,0.729626,237.171,412.624,0.607923,239.997,409.851,0.531302,278.993,429.379,0.722658
0,284.513,96.5892,0.88846,315.15,127.239,0.654765,306.78,129.98,0.422707,0.0,0.0,0.0,0.0,0.0,0.0,318.032,120.277,0.8264,322.127,181.501,0.849049,277.611,235.802,0.789186,340.239,240.021,0.484727,334.666,245.543,0.301836,305.473,324.937,0.813566,281.738,416.852,0.799477,341.639,240.016,0.494045,373.728,351.414,0.833886,429.385,450.258,0.792568,0.0,0.0,0.0,287.347,91.0083,0.837707,0.0,0.0,0.0,308.263,86.8526,0.809041,394.543,472.513,0.707644,405.715,473.938,0.710475,441.921,455.785,0.699744,238.587,423.754,0.550546,240.027,418.259,0.517491,284.551,428.01,0.767113
0,284.543,95.212,0.913863,315.2,127.189,0.644231,306.862,127.223,0.530651,0.0,0.0,0.0,0.0,0.0,0.0,318.017,127.132,0.842846,322.117,181.53,0.863024,281.736,235.79,0.8082,326.302,238.572,0.509687,311.015,239.976,0.46747,306.837,329.087,0.835337,284.532,418.24,0.828877,338.819,235.806,0.492285,373.611,351.406,0.873736,430.743,444.692,0.731893,0.0,0.0,0.0,288.746,88.2071,0.817273,0.0,0.0,0.0,309.601,86.8347,0.803895,400.111,472.44,0.714156,414.012,473.864,0.697694,447.431,450.247,0.65323,245.554,422.374,0.60204,249.713,418.247,0.572188,291.504,429.387,0.742778
0,283.195,90.9738,0.84729,312.394,127.157,0.620499,305.448,127.163,0.519492,0.0,0.0,0.0,0.0,0.0,0.0,317.96,127.131,0.840564,319.346,180.127,0.855207,283.092,231.665,0.830099,327.667,238.573,0.503117,315.179,239.983,0.431052,308.186,333.263,0.776881,287.362,420.995,0.75016,337.462,235.798,0.505399,362.494,352.788,0.828687,429.333,439.113,0.808599,0.0,0.0,0.0,288.748,84.0102,0.824187,0.0,0.0,0.0,308.208,85.448,0.854312,408.441,473.973,0.718534,420.98,473.936,0.65385,440.559,439.142,0.734883,248.308,422.374,0.533737,251.115,419.579,0.49846,295.648,432.129,0.721455
