,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,0.0,0.0,0.0,280.379,170.403,0.93229,310.965,173.103,0.890451,322.119,220.531,0.879406,327.747,270.576,0.929919,249.714,167.573,0.902124,233.009,219.095,0.855109,251.14,248.358,0.652787,278.958,265.082,0.705208,298.45,266.459,0.730227,295.658,337.436,0.702455,294.256,389.0,0.71857,258.091,265.04,0.691004,258.038,336.023,0.82714,258.12,414.055,0.744493,0.0,0.0,0.0,0.0,0.0,0.0,295.725,135.579,0.904933,269.233,134.143,0.843605,263.673,436.331,0.392179,255.33,434.886,0.41888,258.102,426.56,0.669794,291.537,402.917,0.581108,298.472,402.913,0.629345,292.917,401.498,0.552081
0,0.0,0.0,0.0,281.746,170.341,0.930522,312.387,171.811,0.866895,324.881,221.898,0.881698,329.094,267.867,0.912328,249.77,166.192,0.8985,234.386,220.471,0.841333,252.533,251.155,0.66979,278.983,263.648,0.727068,298.479,263.689,0.735834,297.115,323.512,0.783312,294.344,390.368,0.665723,258.121,262.294,0.702679,256.67,333.283,0.811546,258.05,408.497,0.765357,0.0,0.0,0.0,0.0,0.0,0.0,298.486,132.813,0.842824,270.644,131.42,0.853293,253.935,443.291,0.644489,251.122,441.874,0.656894,260.853,419.625,0.696552,292.879,411.234,0.702711,298.5,409.842,0.727522,294.313,404.256,0.636765
0,0.0,0.0,0.0,283.144,167.582,0.937175,313.811,171.731,0.881176,326.292,223.238,0.894479,330.451,269.234,0.912115,252.511,163.423,0.906229,231.681,213.501,0.87235,248.298,246.952,0.742787,279.0,260.906,0.727516,298.45,262.292,0.74389,298.439,327.739,0.856601,297.032,393.147,0.755716,259.473,260.844,0.711021,258.062,330.455,0.825186,255.327,395.928,0.841113,0.0,0.0,0.0,0.0,0.0,0.0,302.675,131.417,0.904924,273.44,129.999,0.878545,253.942,437.705,0.768636,249.766,436.276,0.700525,258.089,402.932,0.734285,291.463,412.613,0.62825,297.118,409.853,0.675313,297.049,402.899,0.746909
0,0.0,0.0,0.0,283.202,164.82,0.933761,315.206,168.984,0.886289,327.662,220.534,0.919871,330.508,267.866,0.897061,253.919,161.986,0.910316,231.646,210.758,0.861385,242.79,242.797,0.765361,283.155,256.707,0.734532,304.079,258.088,0.732528,302.647,322.177,0.840975,295.722,391.726,0.815639,262.223,256.705,0.717949,255.301,322.131,0.810914,253.918,393.125,0.822208,0.0,0.0,0.0,0.0,0.0,0.0,302.667,131.371,0.908618,274.83,129.971,0.886971,256.716,436.348,0.761937,253.922,433.56,0.674063,255.28,400.138,0.781313,294.288,416.86,0.765007,298.485,415.387,0.74036,294.287,400.081,0.734056
0,0.0,0.0,0.0,284.549,163.376,0.935484,316.531,166.213,0.877141,327.702,220.528,0.918123,331.902,270.58,0.909535,253.95,159.222,0.888549,233.052,213.501,0.8695,240.029,248.343,0.804044,281.797,258.078,0.732419,304.012,259.478,0.722148,302.68,323.533,0.868328,295.635,390.357,0.790446,260.857,256.728,0.72169,258.063,324.913,0.820016,255.313,386.212,0.847884,0.0,0.0,0.0,0.0,0.0,0.0,305.382,128.584,0.946781,276.224,125.853,0.926606,259.471,430.714,0.686216,253.926,427.949,0.621257,256.676,394.503,0.743097,294.297,418.228,0.63651,299.847,415.413,0.6897,291.496,398.725,0.731465
0,0.0,0.0,0.0,285.907,160.657,0.929116,316.556,164.792,0.874262,327.723,219.119,0.917813,331.878,263.686,0.906558,256.665,156.465,0.870908,234.409,205.159,0.886486,232.999,241.376,0.903811,283.156,255.283,0.729849,304.029,256.684,0.713641,304.023,324.941,0.874259,297.098,394.533,0.822075,262.212,253.904,0.721462,259.446,320.731,0.852714,255.273,381.972,0.842816,0.0,0.0,0.0,0.0,0.0,0.0,306.842,127.229,0.959603,278.982,124.413,0.852761,252.542,425.16,0.72263,249.692,423.747,0.646262,253.946,387.595,0.785461,292.856,419.598,0.611411,298.457,416.789,0.623955,295.713,402.92,0.753171
0,0.0,0.0,0.0,285.938,159.272,0.923745,316.61,163.378,0.881251,329.053,217.668,0.9219,330.493,262.242,0.910642,256.659,155.059,0.878476,237.213,202.407,0.901112,230.261,241.365,0.925214,283.171,253.882,0.721888,304.05,255.308,0.707472,303.977,327.674,0.868821,298.441,400.089,0.82441,262.237,252.495,0.722236,259.464,319.323,0.859044,258.083,380.598,0.831707,0.0,0.0,0.0,0.0,0.0,0.0,306.784,127.172,0.945623,277.562,121.641,0.872199,262.237,414.008,0.390768,255.315,413.999,0.34746,255.324,387.611,0.665084,294.329,411.262,0.479485,301.265,411.254,0.556747,297.066,408.498,0.800258
0,0.0,0.0,0.0,287.324,157.816,0.902939,317.937,160.669,0.887391,329.06,216.318,0.938607,330.493,259.485,0.906364,258.07,152.291,0.902224,238.556,206.555,0.937847,228.887,248.364,0.916627,283.188,253.925,0.718939,304.076,256.673,0.714564,302.647,326.345,0.852457,298.44,400.113,0.76141,262.228,252.527,0.721477,259.472,320.71,0.866285,260.904,384.811,0.854211,0.0,0.0,0.0,0.0,0.0,0.0,305.433,125.83,0.952269,278.961,121.639,0.856256,259.499,425.143,0.599137,256.665,422.417,0.575301,262.242,393.168,0.689538,294.251,420.978,0.634683,299.842,418.202,0.685754,295.72,409.829,0.704401
0,0.0,0.0,0.0,287.352,157.816,0.900741,318.003,161.968,0.888945,329.139,216.298,0.934999,330.493,262.232,0.898858,258.063,152.285,0.903837,238.643,205.18,0.947332,230.217,248.34,0.92291,280.4,253.918,0.715378,299.877,256.691,0.718673,301.248,320.784,0.859169,298.433,387.602,0.769705,260.834,252.49,0.722354,259.511,317.969,0.872715,262.238,387.605,0.789686,0.0,0.0,0.0,0.0,0.0,0.0,306.781,125.767,0.907761,278.952,121.634,0.890163,262.245,413.991,0.368822,256.667,409.863,0.429134,262.269,400.082,0.681552,294.298,419.593,0.73121,301.226,416.833,0.676034,297.041,400.085,0.65327
0,0.0,0.0,0.0,288.744,157.81,0.89108,319.375,161.968,0.889029,329.157,216.281,0.924296,330.492,256.714,0.908347,258.113,152.262,0.906401,239.976,203.799,0.938775,228.906,246.961,0.908344,283.132,255.288,0.717757,303.998,256.707,0.712532,303.992,319.316,0.826396,301.243,379.207,0.703871,260.875,252.545,0.716325,258.114,322.164,0.824282,263.678,398.714,0.795116,0.0,0.0,0.0,0.0,0.0,0.0,308.214,124.415,0.905074,280.336,120.221,0.91227,258.115,416.821,0.356771,255.274,414.041,0.506055,266.449,408.507,0.784208,292.909,415.43,0.605137,299.879,414.01,0.538936,301.261,387.582,0.503092
0,0.0,0.0,0.0,288.741,159.231,0.912682,319.391,162.021,0.882602,331.92,216.293,0.887234,330.465,251.177,0.913539,258.069,153.708,0.882292,240.031,205.179,0.935744,228.871,252.529,0.914197,283.183,255.285,0.725176,304.08,256.686,0.71674,304.01,320.772,0.850575,299.895,397.356,0.746228,260.901,253.932,0.726684,259.507,324.92,0.872716,265.026,397.357,0.786823,0.0,0.0,0.0,0.0,0.0,0.0,306.843,124.375,0.911873,276.226,120.222,0.92584,267.845,416.863,0.372604,255.316,414.036,0.496673,266.469,408.484,0.816673,295.684,419.626,0.492038,304.04,418.227,0.54408,298.483,408.499,0.694294
0,0.0,0.0,0.0,290.076,159.264,0.912229,320.73,162.053,0.87286,331.876,217.701,0.915621,323.561,259.508,0.848712,258.112,155.025,0.883261,241.386,205.187,0.934645,228.818,253.95,0.89424,283.11,258.058,0.730169,302.667,259.45,0.691371,304.027,317.981,0.859399,301.26,382.017,0.80461,260.869,256.698,0.728099,262.279,323.555,0.88597,265.026,397.353,0.815889,0.0,0.0,0.0,0.0,0.0,0.0,305.434,125.802,0.897327,277.558,121.662,0.888179,265.049,411.238,0.40506,256.673,409.863,0.559378,266.473,407.099,0.876428,295.667,416.832,0.605425,302.617,415.431,0.539422,301.233,388.982,0.708514
0,0.0,0.0,0.0,287.338,160.671,0.927874,317.994,163.455,0.889006,331.883,219.145,0.864014,324.879,251.11,0.775223,258.051,157.793,0.87949,241.389,205.223,0.932366,227.492,256.71,0.887097,280.393,259.45,0.727278,299.864,259.506,0.712181,302.683,320.786,0.856162,304.016,387.574,0.847129,260.818,258.073,0.735125,262.288,324.92,0.901045,262.315,395.967,0.858588,0.0,0.0,0.0,0.0,0.0,0.0,305.403,125.84,0.942641,277.546,123.024,0.892128,263.674,404.312,0.443613,255.303,404.269,0.577984,265.038,405.713,0.880792,301.224,423.815,0.671833,306.801,422.39,0.62709,301.27,395.934,0.699666
0,0.0,0.0,0.0,287.316,162.04,0.938335,317.983,164.849,0.887087,330.5,219.062,0.921173,317.992,252.563,0.811868,256.734,159.221,0.896857,241.35,206.569,0.931487,227.506,255.325,0.893685,281.748,256.726,0.73243,301.264,258.114,0.722038,302.603,322.141,0.843839,305.376,391.762,0.831375,260.859,256.708,0.743456,263.649,324.889,0.893287,260.86,390.382,0.83785,0.0,0.0,0.0,0.0,0.0,0.0,304.021,127.189,0.927949,276.16,125.824,0.940144,270.613,412.654,0.655257,263.676,411.265,0.557563,258.087,398.727,0.776598,302.653,427.991,0.698141,306.823,426.533,0.663536,302.671,398.726,0.674284
0,0.0,0.0,0.0,284.521,163.395,0.95049,316.532,166.188,0.874614,330.493,217.751,0.937222,316.578,251.141,0.812403,253.937,160.606,0.90433,240.047,207.924,0.909469,228.799,255.33,0.899602,280.389,259.506,0.729843,299.825,260.873,0.71425,301.234,324.89,0.825625,304.018,391.718,0.834228,260.873,259.484,0.734163,262.253,324.943,0.891863,260.842,394.508,0.823693,0.0,0.0,0.0,0.0,0.0,0.0,302.662,128.605,0.94213,274.797,128.62,0.893229,266.448,407.091,0.461875,258.077,405.683,0.483281,259.481,404.261,0.772672,299.841,426.539,0.584432,305.414,423.784,0.548499,302.658,398.723,0.726413
0,0.0,0.0,0.0,283.131,164.812,0.941771,313.773,168.938,0.863531,330.465,219.12,0.94195,312.384,252.488,0.754715,252.518,162.044,0.914266,238.572,212.165,0.894421,227.409,256.695,0.901356,280.346,262.236,0.708906,298.501,260.896,0.714285,302.618,329.094,0.803276,304.007,400.096,0.796604,259.516,262.261,0.72725,262.256,327.725,0.914412,260.827,393.174,0.82792,0.0,0.0,0.0,0.0,0.0,0.0,298.49,131.347,0.798608,272.022,128.644,0.880052,266.45,407.096,0.510282,258.083,405.654,0.507216,259.447,402.867,0.777308,301.284,427.987,0.658391,306.839,426.544,0.669914,301.28,409.864,0.69958
0,0.0,0.0,0.0,281.755,167.609,0.921014,311.013,170.381,0.86952,329.057,220.471,0.934922,310.991,253.933,0.748276,251.101,164.784,0.912346,237.245,210.764,0.88888,227.497,255.279,0.904797,278.932,263.63,0.696535,297.049,263.629,0.735057,298.475,329.138,0.840815,304.023,393.182,0.795943,258.123,263.639,0.696028,262.24,329.087,0.897707,260.925,397.324,0.84966,0.0,0.0,0.0,0.0,0.0,0.0,295.711,134.194,0.867079,269.261,132.775,0.871821,260.905,401.483,0.497011,253.9,400.124,0.648647,262.299,407.057,0.847806,299.841,426.545,0.667143,305.43,423.788,0.628796,304.025,402.909,0.673097
0,0.0,0.0,0.0,280.352,169.006,0.912618,309.577,171.714,0.876645,327.739,221.853,0.922582,309.642,252.534,0.711726,249.765,166.187,0.906425,235.844,217.711,0.909374,224.699,260.86,0.876994,280.354,265.054,0.714416,298.458,265.035,0.723451,297.126,327.732,0.876427,304.053,397.351,0.796914,260.848,266.437,0.724007,260.923,327.723,0.896777,265.051,397.339,0.850703,0.0,0.0,0.0,0.0,0.0,0.0,294.292,134.175,0.896809,266.436,135.535,0.884614,258.076,404.298,0.457724,253.929,404.324,0.666068,267.864,407.064,0.926418,302.628,429.345,0.68667,308.185,427.93,0.65434,304.017,408.493,0.677359
0,0.0,0.0,0.0,279.009,167.615,0.897248,308.218,168.971,0.889479,327.744,220.514,0.932015,313.755,256.694,0.79616,249.711,166.201,0.90457,234.442,217.677,0.913605,226.06,260.858,0.925068,280.351,260.899,0.735457,297.117,262.241,0.744709,302.61,327.691,0.873875,301.214,384.771,0.809539,260.863,262.242,0.737986,260.867,326.335,0.892369,262.219,397.37,0.835849,0.0,0.0,0.0,0.0,0.0,0.0,291.525,131.367,0.896018,265.02,132.778,0.879287,265.03,412.605,0.522819,258.074,409.858,0.602532,262.312,407.077,0.829145,298.451,412.644,0.682521,302.656,409.851,0.667996,299.835,391.735,0.680448
0,0.0,0.0,0.0,277.609,167.564,0.894483,306.87,167.572,0.884578,326.346,221.891,0.922299,315.189,258.062,0.816685,248.341,166.208,0.890803,234.429,219.072,0.897064,226.083,260.855,0.936956,278.964,263.659,0.723343,297.101,263.675,0.741243,301.287,327.701,0.862858,295.677,387.603,0.866756,259.457,263.661,0.725296,258.113,333.251,0.848474,260.871,398.747,0.854886,0.0,0.0,0.0,0.0,0.0,0.0,290.126,129.978,0.92575,262.247,131.35,0.909842,263.673,412.652,0.534273,256.676,411.222,0.596488,262.263,407.103,0.890405,294.291,412.649,0.400647,301.241,408.454,0.45955,292.923,395.968,0.774472
0,0.0,0.0,0.0,277.546,164.842,0.904959,306.871,164.81,0.887797,326.276,221.855,0.911481,318.002,258.089,0.868296,246.959,164.84,0.885868,234.443,219.136,0.901816,224.697,260.923,0.929476,278.989,262.288,0.712839,298.431,262.275,0.742106,301.241,326.318,0.863489,294.293,383.387,0.859915,259.475,263.647,0.71734,256.722,330.497,0.8382,260.898,402.867,0.871438,0.0,0.0,0.0,0.0,0.0,0.0,287.342,128.638,0.930796,260.901,130.043,0.858279,263.677,408.446,0.472067,256.664,409.83,0.584364,262.283,409.853,0.859105,285.929,405.691,0.499267,292.9,402.895,0.483837,292.86,390.396,0.737897
0,0.0,0.0,0.0,276.195,163.364,0.93202,306.84,162.04,0.906861,324.912,217.67,0.93341,323.538,255.294,0.855828,246.927,163.399,0.910052,234.408,217.731,0.91786,226.037,260.844,0.926626,277.571,260.864,0.709551,297.046,260.856,0.744292,299.86,323.564,0.875615,294.272,377.813,0.833871,256.722,260.893,0.693618,258.119,329.14,0.853507,262.23,402.87,0.882452,0.0,0.0,0.0,0.0,0.0,0.0,287.357,127.203,0.93312,260.884,128.625,0.92813,263.668,407.047,0.501668,255.335,408.452,0.63508,262.307,409.871,0.865085,281.774,390.387,0.51124,288.728,388.974,0.450108,292.889,386.164,0.68635
0,0.0,0.0,0.0,276.159,160.669,0.936829,306.81,160.601,0.907625,323.494,216.272,0.926042,324.956,252.528,0.903525,245.567,161.981,0.912799,234.391,216.311,0.920876,227.432,258.095,0.918995,277.575,258.088,0.708984,297.046,258.088,0.746595,301.247,319.379,0.879888,294.324,375.068,0.793883,256.733,258.096,0.698276,259.492,330.495,0.861731,262.322,407.08,0.877037,0.0,0.0,0.0,0.0,0.0,0.0,287.373,125.79,0.904066,260.853,127.213,0.954369,265.054,408.475,0.496147,256.709,411.27,0.636296,265.025,416.779,0.86606,283.107,394.536,0.414779,288.761,388.99,0.340645,291.523,383.362,0.660117
0,0.0,0.0,0.0,276.162,160.565,0.917667,306.807,159.214,0.90129,320.723,213.486,0.900754,326.304,252.548,0.918807,245.546,160.583,0.891654,233.01,216.298,0.914578,227.436,259.479,0.921425,278.959,258.065,0.709044,297.107,258.078,0.741095,301.24,319.32,0.864685,292.926,380.592,0.787933,258.124,258.058,0.707561,260.814,327.715,0.851102,263.64,405.686,0.872226,0.0,0.0,0.0,0.0,0.0,0.0,287.314,121.66,0.88352,259.502,125.769,0.904664,262.25,409.852,0.506767,255.305,411.278,0.686376,266.426,415.394,0.872586,281.763,395.962,0.407151,301.238,402.893,0.318278,290.123,390.342,0.659026
0,0.0,0.0,0.0,274.835,157.855,0.913579,306.8,157.82,0.895349,319.373,209.367,0.911496,326.273,255.269,0.880096,245.538,157.819,0.878745,233.063,210.753,0.860383,228.885,255.271,0.903724,278.952,255.326,0.704483,297.129,255.326,0.727305,299.888,315.147,0.866413,295.643,379.214,0.687712,258.056,255.335,0.703173,260.828,326.313,0.849635,262.256,409.84,0.809991,0.0,0.0,0.0,0.0,0.0,0.0,287.367,118.901,0.906943,260.825,123.067,0.919322,265.049,415.418,0.362058,256.671,416.826,0.489748,263.635,418.243,0.788693,291.489,416.796,0.546751,298.484,414.039,0.509188,290.131,393.118,0.504164
